-18.6	-21.1	-22.3	-23.5	-25.9	-28.1	-33.7	-38.9
-19.4	-20.9	-22.5	-23.4	-25.8	-28	-33.3	-38.2
-18.2	-20.4	-21.5	-22.6	-24.4	-26.3	-31	-35.2
-17.6	-19.2	-20	-20.8	-22.1	-23.5	-26.7	-29.8
-17.1	-17.6	-18.1	-18.3	-19.1	-19.8	-21.5	-23.1
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.6	-14.4	-13.9	-13.1	-12.4	-10.7	-8.9
-14.4	-13.1	-12.5	-12	-10.4	-9.1	-5.6	-1.9
-13.8	-12	-11.2	-10.2	-8.3	-6.1	-0.7	5.2
-12.6	-11.1	-9.5	-8.6	-6.1	-3.4	3.9	12.1
-13.3	-10.5	-9.1	-7.6	-4.5	-1.3	7.7	18.2
-12.6	-11.1	-8.9	-7.4	-4	-0.6	9.1	21.2
-13.8	-11.2	-9.8	-8.3	-5.4	-2.4	6.5	17.6
-14.4	-12.5	-11.5	-10.7	-8.6	-6.4	-0.2	7.4
-14.9	-14.4	-13.8	-13.4	-12.4	-11.4	-8.6	-5.2
-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.5	-18.1	-18.2	-19	-19.8	-21.9	-24.2
-17.6	-18.9	-19.5	-20.2	-21.6	-22.9	-26.5	-30.3
-18.2	-20	-20.8	-21.5	-23.3	-25.2	-29.9	-34.6
-19.4	-20.6	-20.9	-22.8	-24.9	-27.1	-32.4	-37.6
-18.6	-21.1	-22.3	-23.5	-25.9	-28.1	-33.7	-38.9
