-25.7	-28.4	-29.7	-30.9	-33.5	-36	-42.2	-45
-26.4	-27.9	-29.8	-31	-33.5	-36	-41.8	-44.9
-25.9	-28.1	-29.2	-30.3	-32.8	-34.8	-39.9	-44.6
-25.1	-27	-27.8	-28.8	-30.4	-32.1	-35.8	-39.2
-24.1	-25.1	-25.5	-26	-26.9	-27.7	-29.7	-31.5
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.4	-20.8	-20.4	-19.6	-18.8	-16.9	-15.1
-21.4	-19.8	-19	-18.5	-16.9	-15.3	-11.7	-8.1
-20.8	-19	-17.9	-16.8	-14.6	-12.7	-7.3	-1.8
-19.6	-18.1	-16.5	-15.6	-12.9	-10.1	-3.3	4.1
-20.2	-17.4	-15.9	-14.4	-11.4	-8.2	0.2	9.8
-19.6	-16.5	-15.6	-13.8	-10.4	-7	2.9	14.7
-20.1	-17.2	-15.7	-14.2	-10.9	-7.2	3.3	4.6
-20.9	-18.5	-17.2	-16	-13.3	-10.3	-8.5	-8.5
-21.9	-20.7	-20	-19.4	-17.9	-16.5	-16.5	-16.5
-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-25.1	-25.4	-25.9	-27	-28.1	-29.5	-29.5
-24.6	-26.2	-27	-28	-29.7	-31.5	-36.3	-37.5
-25.2	-27.4	-28.1	-29.2	-31.4	-33.7	-39.5	-45
-26.4	-27.9	-29.5	-30.4	-32.8	-35.3	-41.4	-44.9
-25.7	-28.4	-29.7	-30.9	-33.5	-36	-42.2	-45
