-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.5	-16.1	-16.2	-17	-17.6	-19.2	-20.8
-15.6	-16.9	-17.5	-18.2	-19.6	-20.7	-23.8	-26.8
-16.2	-18	-18.8	-19.5	-21.3	-23.1	-27.2	-31.4
-17.4	-18.3	-18.9	-20.5	-22.3	-24.5	-29.4	-34.5
-16.2	-18.4	-19.5	-20.6	-22.7	-24.9	-30.4	-36.1
-17.4	-18.3	-18.9	-20.5	-22.3	-24.5	-30.3	-36.2
-16.2	-18	-18.8	-19.5	-21.7	-23.5	-28.7	-34.5
-15.6	-16.9	-17.5	-18.3	-19.8	-21.4	-25.8	-30.6
-15.1	-15.6	-16.1	-16.4	-17.3	-18.2	-20.8	-23.8
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.4	-11.9	-11.4	-10.5	-9.5	-6.6	-3.2
-12.4	-10.8	-10	-9.2	-7.6	-5.7	-0.7	5.3
-11.8	-10	-8.9	-7.8	-5.6	-3.4	2.8	9.9
-10.6	-9.7	-9.1	-7.2	-4.8	-2.6	3.9	11.1
-11.8	-9.5	-8.4	-7.3	-5	-2.6	3.5	10
-10.6	-10	-9.1	-7.5	-5.7	-3.5	1.7	7.3
-11.8	-10.7	-9.6	-8.5	-7	-5.2	-0.9	3.5
-12.4	-11.1	-10.8	-10	-8.7	-7.4	-4.4	-1.4
-12.9	-12.5	-12.4	-11.8	-11.1	-10.5	-8.9	-7.3
-14	-14	-14	-14	-14	-14	-14	-14
