-7	-7	-7	-7	-7	-7	-7	-7
-8.2	-9.4	-9.9	-10.4	-11.5	-12.4	-14.6	-16.5
-9.1	-11.2	-12.3	-13.1	-15	-16.7	-20.8	-24.5
-9.9	-12.1	-13.6	-14.7	-16.9	-19.4	-24.7	-29.8
-10.4	-11.9	-13.8	-15.3	-17.8	-20.5	-26.8	-32.9
-9.8	-12.6	-14	-15.3	-18.1	-20.8	-27.7	-34.6
-10.4	-11.9	-13.8	-15	-17.8	-20.5	-27.6	-35.2
-9.2	-11.8	-12.9	-14.3	-16.8	-19.5	-26.5	-34.3
-9.1	-11	-12	-12.9	-15.2	-17.4	-23.8	-31.3
-8.1	-9.3	-10	-10.6	-12	-13.6	-17.9	-18.1
-7	-7	-7	-7	-7	-7	-7	-7
-5.7	-4.2	-3.4	-2.6	-0.9	1.1	4.1	4.1
-4.6	-2.2	-0.9	0.5	3.5	6.7	16.3	17.7
-4.1	-1.2	0.3	1.8	5.1	8.7	18.8	31.2
-3.6	-0.5	0.4	2.2	5.3	8.7	17.9	28.5
-4.2	-1.3	0.2	1.7	4.7	7.7	15.8	24.5
-3.6	-2.1	-0.5	1	3.5	6.2	13	20.1
-4.8	-2.6	-1.2	-0.1	2.1	4.3	9.7	15.1
-5.4	-3.5	-2.5	-1.7	0	1.6	5.5	9.2
-5.9	-4.9	-4.4	-3.9	-3	-2.1	0	1.9
-7	-7	-7	-7	-7	-7	-7	-7
