-21.7	-24.4	-25.7	-27	-29.5	-32	-38.1	-44
-22.4	-23.9	-25.8	-27.3	-29.8	-32.2	-38	-43.4
-21.9	-24.1	-25.2	-26.3	-28.8	-30.8	-35.9	-40.6
-21.1	-23	-23.8	-24.6	-26.4	-28	-31.6	-35
-20.1	-21.1	-21.4	-21.9	-22.7	-23.6	-25.5	-27.3
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.4	-16.9	-16.5	-15.7	-14.9	-13.1	-11.3
-17.4	-16.1	-15.3	-14.5	-13.1	-11.5	-7.9	-4.2
-16.8	-15	-13.9	-12.8	-10.6	-8.7	-3.2	2.4
-15.6	-14.1	-12.5	-11.3	-8.8	-6	1.1	8.9
-16.2	-13.3	-11.8	-10.3	-7.1	-3.9	5	15.2
-15.6	-12.5	-11.3	-9.5	-6.1	-2.4	8	20.6
-16.1	-13.2	-11.7	-9.9	-6.6	-2.9	8	14.1
-16.9	-14.5	-13.4	-12.1	-9.4	-6.5	-1.5	-1.5
-17.9	-16.8	-16.2	-15.5	-14.2	-12.7	-11.2	-11.2
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.6	-21.3	-21.7	-22.7	-23.8	-26.6	-26.8
-20.6	-22.2	-23	-23.8	-25.4	-27.2	-31.6	-36.5
-21.2	-23	-24.1	-25.2	-27.4	-29.3	-34.8	-40.6
-22.4	-23.9	-25.5	-26.4	-28.8	-31	-37.1	-43
-21.7	-24.4	-25.7	-27	-29.5	-32	-38.1	-44
