15.4	11.2	9.2	7.2	3.5	-0.1	-8.1	-15.2
15.1	10.8	8.6	6.5	2.7	-0.9	-8.7	-15.6
16	12.3	10.5	9	5.7	2.8	-3.9	-9.7
17.6	15.2	13.9	12.9	10.8	8.8	4.2	0
18.9	17.8	17.2	16.7	15.7	14.7	12.4	10.2
20	20	20	20	20	20	20	20
21.1	22.1	22.4	22.9	23.9	24.9	27.4	30
22.1	23.7	24.8	25.8	27.8	29.9	35.3	41.1
22.9	25.8	27.3	28.8	32.1	35.4	44	44
24	28	30.2	32.3	37.2	42.2	44	44
24.9	30.3	33.2	36.2	42.7	44	44	44
24.9	31.4	34.5	37.9	44	44	44	44
24.4	29.2	31.8	34.6	40.7	44	44	44
22.9	25.6	27.1	28.7	32.1	35.8	44	44
21.2	22.4	23.1	23.7	25.1	26.6	30.7	31.7
20	20	20	20	20	20	20	20
18.9	17.9	17.5	17	16	15	12.3	9.5
17.9	16.3	15.2	14.4	12.6	10.7	6.1	1.5
17.1	14.5	13.1	11.9	9.4	6.8	0.7	-5.2
16.3	12.9	11.1	9.5	6.2	3.1	-4.2	-11
15.4	11.2	9.2	7.2	3.5	-0.1	-8.1	-15.2
