-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.4	-14.6	-15.1	-15.8	-16.4	-18	-19.5
-14.6	-15.9	-16.2	-17	-18.3	-19.4	-22.4	-25.2
-15.2	-16.3	-17.4	-18.5	-20	-21.7	-25.7	-29.7
-16.4	-17	-17.9	-19.5	-21	-23.1	-27.8	-32.7
-15.1	-17.2	-18.3	-19.3	-21.4	-23.5	-28.8	-34.1
-16.4	-17	-17.9	-19.5	-21	-23.1	-28.4	-34
-15.2	-16.3	-17.4	-18.1	-20	-22.1	-26.9	-32.1
-14.6	-15.4	-16.2	-17	-18.3	-19.9	-23.8	-28.2
-14.1	-14.5	-14.6	-15.2	-16	-16.9	-19.2	-21.7
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.5	-10.9	-10.6	-9.8	-8.9	-6.3	-3.4
-11.4	-10.1	-9.3	-8.5	-6.9	-5.3	-0.7	4.7
-10.8	-9	-8.2	-7.2	-5	-3.1	2.8	9.6
-9.6	-8.7	-8.1	-6.5	-4.4	-1.9	4.3	11.2
-10.9	-8.7	-7.6	-6.5	-4.3	-2	4	10.4
-9.6	-9	-8.1	-6.5	-5	-2.9	2.3	7.9
-10.8	-9.7	-8.6	-7.9	-6.1	-4.6	-0.3	4.1
-11.4	-10.6	-9.8	-9.3	-8	-6.9	-3.8	-0.9
-11.9	-11.6	-11.4	-10.9	-10.3	-9.7	-8.1	-6.6
-13	-13	-13	-13	-13	-13	-13	-13
