6.1	2.4	0.6	-1.2	-4.5	-7.7	-15.1	-21.9
5.7	1.7	-0.1	-2	-5.4	-8.7	-16	-22.5
6	2.7	0.9	-0.6	-3.6	-6.4	-12.8	-18.3
7.6	5.2	3.9	2.9	0.8	-1.2	-5.6	-9.7
8.9	7.8	7.2	6.7	5.7	4.7	2.5	0.4
10	10	10	10	10	10	10	10
11.1	12.1	12.3	12.8	13.7	14.7	16.9	19.3
11.6	13.5	14.5	15.3	17.2	19.1	23.8	28.9
12.9	15.1	16.6	18	20.7	23.6	31.3	39.9
13.4	16.8	18.9	20.8	24.5	28.7	40.2	44
14.2	18.7	21	23.5	28.7	34.3	44	44
14.6	19.8	22.6	25.4	31.6	38.5	44	44
14	18.8	21.3	23.9	29.6	36.1	44	44
12.9	15.8	17.2	19	22.6	26.5	30.4	30.4
11.2	12.5	13.2	13.9	15.3	16.9	19.1	19.1
10	10	10	10	10	10	10	10
8.9	7.9	7.6	7.1	6	5	2.2	0.9
8.4	6.5	5.5	4.7	2.9	1	-3.5	-8.3
7.8	4.9	3.8	2.7	0.1	-2.4	-8.2	-14
6.6	3.5	2	0.5	-2.3	-5.3	-12.1	-18.6
6.1	2.4	0.6	-1.2	-4.5	-7.7	-15.1	-21.9
