8	4.2	2.4	0.6	-2.7	-6	-13.3	-20
7.7	3.7	1.9	0	-3.4	-6.5	-13.9	-20.3
8.7	5	3.3	1.8	-1.1	-3.8	-10	-15.5
9.6	7.5	6.4	5.3	3.3	1.5	-2.9	-6.8
10.9	9.9	9.4	8.9	7.9	7	4.8	2.7
12	12	12	12	12	12	12	12
13.1	13.6	14.3	14.8	15.7	16.6	18.9	21.3
13.6	15.5	16.5	17.3	19.2	21.1	26	31.3
14.9	17.5	18.6	20.1	23	26	34.1	43.3
15.4	19.1	21.2	23.1	27.1	31.5	43.9	44
16.3	21	23.4	26	31.4	37.4	44	44
16.6	21.8	24.6	27.4	33.8	40.8	44	44
16	20.4	22.6	25.1	30.5	36.5	44	44
14.4	17.3	18.7	20.2	23.4	26.9	37.4	37.4
13.1	14.3	14.9	15.6	16.9	18.3	22.3	23.4
12	12	12	12	12	12	12	12
10.9	9.9	9.7	9.2	8.2	7.2	4.6	1.9
10.4	8.5	7.7	6.7	5	3.3	-1.1	-5.6
9.8	6.9	5.8	4.7	2.1	-0.1	-6	-11.6
8.6	5.5	4	2.5	-0.6	-3.4	-10.2	-16.6
8	4.2	2.4	0.6	-2.7	-6	-13.3	-20
