21	21	21	21	21	21	21	21
19.4	17.9	17.2	16.5	15.3	14.1	11.4	9.1
17.8	14.7	13.3	12	9.5	7.2	2.1	-2.4
17	13.3	11.5	9.7	6.6	3.6	-3.2	-9.3
17	13.3	11.5	9.6	6.3	3.1	-4.6	-11.6
17.4	13.9	12.2	10.5	7.1	3.9	-3.9	-11.5
17.6	14.5	13	11.5	8.4	5.3	-2.3	-10
18.1	15.5	14.4	12.9	10.1	7.4	0.2	-7.3
18.9	16.8	15.7	14.7	12.4	10.2	4	2.1
19.8	18.5	17.8	17.2	15.7	14.2	12.6	12.6
21	21	21	21	21	21	21	21
22.6	24.7	25.8	26.9	29.4	29.4	29.4	29.4
24.5	28.7	30.9	33.2	38.4	39.9	39.9	39.9
25.4	30.1	32.7	35.4	41.3	44	44	44
25.3	29.6	32.1	34.5	39.7	44	44	44
24.8	28.6	30.7	32.7	37	41.4	44	44
24.4	27.5	29.3	30.9	34.3	37.9	44	44
23.9	26.5	27.6	29	31.7	34.4	41.2	44
23.1	25	26	26.9	28.8	30.7	35.4	40
22.2	23.3	23.8	24.4	25.4	26.4	28.9	31.2
21	21	21	21	21	21	21	21
