19	14.5	12.3	10.3	6.3	2.7	-5.5	-12.6
19.4	15.1	12.9	11	7.3	3.9	-3.9	-10.6
20.7	17.1	15.6	14.2	11.3	8.5	2.2	-3.5
21.9	19.7	18.7	17.7	15.8	14	9.5	5.4
22.9	21.9	21.5	21	20	19.1	16.8	14.5
24	24	24	24	24	24	24	24
25.1	26.1	26.5	27	28	29.1	31.8	34.8
26.1	28	29.1	30.3	32.5	34.8	41.1	44
27.3	30.6	32.4	34.2	37.9	41.9	44	44
28.3	33.2	36	38.7	44	44	44	44
29.5	35.5	38.8	42.2	44	44	44	44
28.9	34.8	37.9	41.2	44	44	44	44
28	31.7	33.9	36.1	40.9	44	44	44
26.4	28.8	29.9	31.2	33.9	36.8	44	44
25.1	26.1	26.7	27.2	28.4	29.6	32.8	36.6
24	24	24	24	24	24	24	24
22.9	21.9	21.6	21.1	20.1	19.2	16.8	14.3
21.9	20	19.2	18.2	16.5	14.6	10.3	5.9
21.1	18.1	16.7	15.3	12.6	10.1	3.9	-1.8
20	16	14.1	12.3	8.9	5.6	-1.9	-8.6
19	14.5	12.3	10.3	6.3	2.7	-5.5	-12.6
