-23	-23	-23	-23	-23	-23	-23	-23
-24.2	-25.4	-26	-26.5	-27.5	-28.5	-30.8	-32.8
-25.1	-27	-28	-28.9	-30.8	-32.5	-36.7	-40.5
-25.2	-28.1	-29.2	-30.3	-32.8	-35.1	-40.7	-45
-26.4	-27.9	-29.8	-31.3	-34.1	-36.6	-43.4	-44.9
-25.9	-28.8	-30.3	-31.7	-34.7	-37.7	-45	-45
-26.4	-29.5	-30.4	-31.9	-35	-38.1	-44.9	-44.9
-25.9	-28.5	-30	-31.4	-34.6	-37.7	-45	-45
-25.4	-27.8	-28.9	-30.2	-33	-36	-43.4	-43.4
-24.4	-25.9	-26.7	-27.5	-29.3	-31.3	-32.1	-32.1
-23	-23	-23	-23	-23	-23	-23	-23
-21.7	-20.2	-19.4	-18.6	-16.9	-15	-13.9	-13.9
-20.9	-18.5	-17.2	-16	-13.3	-10.5	-2.6	-2.6
-20.1	-17.5	-16.1	-14.9	-11.7	-8.7	-0.1	9.8
-19.6	-16.5	-15.9	-14.4	-11.3	-8.2	0	9
-20.1	-17.2	-15.8	-14.3	-11.4	-8.4	-0.9	6.9
-19.6	-18.1	-15.9	-14.7	-11.9	-9.2	-2.6	4.1
-20.1	-17.9	-16.8	-15.3	-13.1	-10.9	-5.2	0.2
-20.9	-18.8	-17.9	-16.9	-15.1	-13.3	-9.2	-5.3
-21.7	-20.5	-20	-19.4	-18.4	-17.4	-15.1	-13.1
-23	-23	-23	-23	-23	-23	-23	-23
