22	22	22	22	22	22	22	22
20.4	18.6	17.8	17.1	15.7	14.4	11.6	9.1
18.5	15.3	13.7	12.3	9.6	7.1	1.6	-3
17.6	13.9	11.8	10.2	6.7	3.5	-3.7	-10
18	14	12.1	10.3	6.6	3.2	-4.8	-12.2
18.2	14.6	12.8	11	7.5	4.1	-4.1	-12.1
18.6	15.5	13.7	12.1	8.8	5.6	-2.4	-10.6
19.1	16.5	15	13.6	10.6	7.7	0	-5.6
19.9	17.5	16.4	15.3	12.9	10.4	7.5	7.5
20.7	19.3	18.6	17.8	16.3	15.5	15.5	15.5
22	22	22	22	22	22	22	22
24.1	26.2	27.4	28.5	28.5	28.5	28.5	28.5
26	30.4	32.9	35.5	36.5	36.5	36.5	36.5
26.8	31.8	34.5	37.4	43.7	44	44	44
26.3	31.2	33.4	36.1	41.5	43.9	43.9	43.9
25.9	30	32.1	34.2	38.6	43.2	44	44
25.4	28.8	30.6	32.2	35.9	39.5	43.9	43.9
24.9	27.5	29	30.4	33.3	36	43.1	44
24.1	26.2	27.3	28.3	30.3	32.2	37.1	41.9
23.2	24.5	25	25.6	26.7	27.8	30.4	32.8
22	22	22	22	22	22	22	22
