-1.6	-5	-6.7	-8.3	-11.4	-14.5	-21.6	-28.4
-2	-5.7	-7.2	-9.1	-12.2	-15.3	-22.5	-28.9
-2	-5	-6.7	-8.3	-11.2	-14	-20.2	-25.7
-0.4	-3.1	-4.3	-5.4	-7.4	-9.4	-13.9	-17.9
0.8	-0.4	-0.9	-1.4	-2.5	-3.5	-5.8	-7.8
2	2	2	2	2	2	2	2
3.1	4.1	4.4	4.8	5.7	6.7	8.9	11
3.6	5.5	6.3	7.3	9	10.8	15.2	19.8
4.2	7.1	8.2	9.3	12.2	14.7	21.7	29.1
5.4	8.5	10	11.8	15.2	18.9	28.7	40
5.8	9.7	11.8	13.9	18.4	23.2	36.8	44
6.3	10.9	13.1	15.6	21.1	27	44	44
6	10.4	12.9	15.4	20.8	27	29.6	29.6
4.9	7.9	9.7	11.5	15.3	16.5	16.5	16.5
3.3	4.7	5.4	6.2	7.8	8.5	8.5	8.5
2	2	2	2	2	2	2	2
0.9	-0.1	-0.5	-1.1	-2.1	-3.2	-4.5	-4.5
0.4	-1.5	-2.5	-3.3	-5.2	-7	-11.9	-12.5
-0.2	-2.8	-3.9	-5.3	-7.6	-10	-16	-22.1
-1.4	-4.5	-5.4	-6.9	-9.7	-12.5	-19.3	-25.9
-1.6	-5	-6.7	-8.3	-11.4	-14.5	-21.6	-28.4
