-1.4	-4.6	-6.2	-7.7	-10.6	-13.4	-19.9	-25.9
-1.4	-4.8	-6.3	-7.8	-10.6	-13.4	-19.8	-25.5
-0.9	-3.8	-5	-6.4	-8.7	-11.1	-16.4	-21.3
-0.1	-1.7	-2.8	-3.6	-5.2	-6.8	-10.7	-14.2
0.9	0.4	-0.2	-0.7	-1.5	-2.3	-4.3	-6.2
2	2	2	2	2	2	2	2
3.1	3.6	4.1	4.5	5.3	6.1	8.2	10.4
3.6	5.2	6	6.8	8.4	10.2	14.6	19.4
4.2	6.8	7.9	9.3	11.8	14.4	21.6	29.7
5.4	8.5	10	11.5	15.2	18.9	29.4	42
5.6	9.5	11.5	13.6	18.1	22.9	37	44
5.7	9.7	11.9	14.3	19	24.2	40.1	44
5.3	8.6	10.4	12.2	16.2	20.6	33.8	44
4.1	6.3	7.3	8.6	11.1	13.8	21.7	31.7
3.1	4.1	4.5	5	6.1	7.3	10.5	14.4
2	2	2	2	2	2	2	2
0.9	0.4	-0.1	-0.5	-1.4	-2.2	-4.5	-6.9
0.4	-1.2	-2	-2.8	-4.3	-5.8	-9.7	-13.7
-0.2	-2.4	-3.5	-4.6	-6.8	-8.9	-14	-19.1
-1.4	-2.9	-5.1	-6.3	-9.1	-11.6	-17.6	-23.3
-1.4	-4.6	-6.2	-7.7	-10.6	-13.4	-19.9	-25.9
