12.6	8.5	6.6	4.7	1.2	-2.1	-9.7	-16.4
12.7	8.7	6.9	5	1.6	-1.7	-8.9	-15.3
13.7	10.4	9	7.5	4.9	2.3	-3.8	-9.2
14.9	12.8	11.9	10.9	9.1	7.3	3.1	-0.8
15.9	14.9	14.6	14.1	13.2	12.3	10.1	8
17	17	17	17	17	17	17	17
18.1	18.6	19.3	19.8	20.7	21.7	24.2	26.8
18.6	20.7	21.8	22.6	24.7	26.8	32.3	38.5
19.9	22.8	24.3	26.1	29.4	32.7	42.5	44
21	25	27.2	29.6	34.5	39.7	44	44
21.8	27	29.8	32.7	39	44	44	44
21.6	26.8	29.6	32.7	38.9	44	44	44
20.3	24.3	26.5	28.7	33.3	38.4	44	44
19.1	21.5	22.8	24.1	26.7	29.6	37.7	44
18.1	19.1	19.6	20.2	21.3	22.5	25.7	29.5
17	17	17	17	17	17	17	17
15.9	15.4	14.7	14.2	13.3	12.4	10.1	7.6
15.4	13.5	12.5	11.7	9.9	8.3	4.1	-0.1
14.1	11.5	10.4	9	6.7	4.2	-1.5	-6.9
13.3	9.9	8.1	6.5	3.4	0.4	-6.5	-12.8
12.6	8.5	6.6	4.7	1.2	-2.1	-9.7	-16.4
