9.8	5.8	3.9	2.1	-1.5	-4.9	-12.8	-20.1
9.4	4.8	2.9	1	-2.9	-6.4	-14.3	-21.3
9.6	5.6	3.8	2	-1.3	-4.4	-11.3	-17.3
11.1	8.4	7.1	6	3.6	1.5	-3.4	-7.7
12.7	11.5	10.9	10.3	9.2	8.2	5.7	3.5
14	14	14	14	14	14	14	14
15.1	16.1	16.5	17	18	19	21.4	23.8
16.1	17.7	18.8	19.8	21.7	23.6	28.6	33.9
16.9	19.5	20.9	22.4	25.3	28.3	36.4	44
17.7	21.4	23.2	25.1	29.3	33.7	44	44
18.5	23.3	25.8	28.4	33.9	40	44	44
18.9	24.8	27.8	31	38	44	44	44
18.8	24.2	27.1	30.1	37	43	43	43
17.2	20.6	22.5	24.5	28.7	29.3	29.3	29.3
15.4	16.8	17.6	18.4	20.1	20.8	20.8	20.8
14	14	14	14	14	14	14	14
12.9	11.9	11.4	10.8	9.7	8.6	7.2	7.2
11.9	10.3	9.2	8.2	6.3	4.4	-0.6	-1.3
11.1	8.5	7.4	6	3.4	0.9	-5.4	-11.7
10.6	7.2	5.7	4.1	0.8	-2.3	-9.5	-16.5
9.8	5.8	3.9	2.1	-1.5	-4.9	-12.8	-20.1
