-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.6	-22.1	-22.6	-23.3	-24.1	-25.9	-27.5
-21.6	-23.2	-24	-24.5	-26.1	-27.4	-30.8	-34
-22.2	-24	-25.1	-25.9	-28	-29.8	-34.4	-38.9
-23.4	-24.6	-24.9	-26.8	-28.9	-31.1	-36.7	-42.4
-22.4	-24.8	-25.9	-27.1	-29.5	-32	-38.2	-44.6
-23.4	-24.6	-26.5	-27.1	-29.5	-32	-38.5	-45
-22.2	-24.4	-25.5	-26.6	-28.7	-31	-37.6	-44.9
-21.6	-23.5	-24.2	-25.1	-27	-29	-34.6	-41.2
-21.1	-22.1	-22.4	-23	-24.1	-25.3	-28.7	-32.9
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-17.9	-17.5	-17	-15.9	-14.7	-11.2	-6.8
-18.4	-16.5	-15.7	-14.7	-12.8	-10.8	-5	1.8
-17.8	-15.6	-14.5	-13.4	-11.2	-8.7	-2	5.6
-16.6	-15.4	-13.5	-12.9	-10.5	-8	-1.2	6.2
-17.6	-15.2	-14	-12.8	-10.4	-8	-1.7	4.9
-16.6	-15.4	-15.1	-13.2	-11.1	-8.9	-3.1	2.5
-17.8	-16	-14.9	-14.1	-12	-10.2	-5.7	-1.2
-18.4	-16.8	-16.3	-15.5	-14.1	-12.6	-9.3	-6.1
-18.9	-18.4	-17.9	-17.5	-16.7	-15.9	-14.2	-12.5
-20	-20	-20	-20	-20	-20	-20	-20
