-20	-20	-20	-20	-20	-20	-20	-20
-21.2	-22.3	-22.8	-23.3	-24.3	-25.2	-27.3	-29.2
-22.1	-24	-24.8	-25.6	-27.4	-29.1	-33	-36.7
-22.2	-24.8	-25.9	-27	-29.5	-31.6	-36.9	-42
-23.4	-24.9	-26.5	-28	-30.5	-33	-39.5	-45
-22.8	-25.5	-26.9	-28.3	-31.1	-33.9	-41.1	-45
-23.4	-24.9	-26.8	-28.3	-31.1	-34.1	-41.9	-45
-22.2	-25.1	-26.6	-27.7	-30.6	-33.6	-41.6	-45
-22.1	-24.2	-25.3	-26.6	-29	-31.7	-39.2	-44
-21.2	-22.6	-23.3	-24	-25.6	-27.3	-30.7	-30.7
-20	-20	-20	-20	-20	-20	-20	-20
-18.8	-17.4	-16.7	-15.9	-14.3	-12.6	-9.3	-9.3
-17.9	-15.7	-14.4	-13.3	-10.8	-8	-0.2	4
-17.8	-14.9	-13.4	-12	-9.1	-6.2	2.2	11.9
-16.6	-15.1	-13.2	-11.7	-8.6	-5.6	2.2	11.1
-17.2	-14.5	-13.1	-11.7	-8.9	-6	1.3	9
-16.6	-15.1	-13.5	-12	-9.5	-7	-0.5	6
-17.8	-15.2	-14.1	-13	-10.8	-8.4	-3.2	2
-17.9	-16.3	-15.2	-14.4	-12.6	-11	-7.1	-3.4
-18.9	-17.8	-17.2	-16.7	-15.8	-14.9	-12.7	-10.8
-20	-20	-20	-20	-20	-20	-20	-20
