-8.2	-11.3	-12.8	-14.2	-17.1	-19.9	-26.5	-32.7
-8.4	-11.8	-13.3	-14.8	-17.6	-20.4	-26.9	-32.8
-8.3	-11.2	-12.7	-13.8	-16.4	-19	-24.6	-29.6
-7.4	-9.5	-10.3	-11.4	-13.3	-15.1	-19.2	-22.8
-6.1	-7.1	-7.6	-8.1	-9	-9.9	-12	-13.9
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.8	-2.4	-1.6	-0.7	1.3	3.4
-3.4	-1.8	-1	-0.2	1.4	3	7.2	11.4
-2.8	-0.6	0.8	1.9	4.2	6.7	13	19.7
-1.6	1.5	2.4	3.9	7	10.3	19	29
-1.6	1.9	3.7	5.6	9.5	13.7	25.4	39.6
-1.3	2.4	4.5	6.7	11.3	16.2	30.8	44
-1.7	2	4.1	6.3	10.7	15.6	29.5	29.5
-2.6	0.1	1.6	3	6.2	9.7	13.2	13.2
-3.9	-2.6	-1.9	-1.3	0.1	1.7	3.1	3.1
-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.6	-7.3	-7.8	-8.8	-9.8	-12.6	-13.1
-6.6	-8.2	-9.2	-10	-11.6	-13.4	-17.8	-22.6
-7.2	-9.4	-10.5	-11.6	-13.8	-16	-21.7	-27.4
-8.4	-9.9	-11.8	-13	-15.8	-18.3	-24.6	-30.7
-8.2	-11.3	-12.8	-14.2	-17.1	-19.9	-26.5	-32.7
