-17.6	-20.1	-21.3	-22.5	-24.8	-27.1	-32.5	-37.6
-18.4	-19.9	-21.5	-22.4	-24.5	-26.7	-32	-36.9
-17.2	-19.4	-20.5	-21.2	-23.4	-25.2	-29.6	-33.7
-16.6	-17.9	-18.7	-19.5	-20.8	-22.2	-25.4	-28.4
-16.1	-16.5	-17.1	-17.2	-18	-18.6	-20.3	-21.9
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.6	-13.4	-12.9	-12.2	-11.5	-9.7	-7.9
-13.4	-12.1	-11.5	-11	-9.7	-8.1	-4.5	-0.8
-12.8	-11	-10.2	-9.2	-7	-5.1	0.5	6.6
-11.6	-10.1	-8.5	-7.6	-4.9	-2.1	5.3	13.8
-12.3	-9.5	-8.1	-6.6	-3.5	-0.2	8.9	19.7
-11.6	-10.1	-7.9	-6.4	-3.3	0.1	9.7	21.6
-12.8	-10.2	-9.1	-7.7	-4.8	-1.9	6.4	16.7
-13.4	-11.8	-10.8	-9.9	-8	-6	-0.4	6.4
-13.9	-13.4	-12.9	-12.5	-11.6	-10.7	-8.1	-5.1
-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.4	-16.6	-17.2	-17.9	-18.7	-20.6	-22.7
-16.6	-17.9	-18.2	-19	-20.3	-21.7	-25.1	-28.7
-17.2	-19	-19.8	-20.5	-22.3	-24.2	-28.6	-33.2
-18.4	-19.6	-19.9	-21.8	-23.9	-26.1	-31.3	-36.2
-17.6	-20.1	-21.3	-22.5	-24.8	-27.1	-32.5	-37.6
