-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-7.1	-7.4	-7.9	-8.7	-9.6	-11.5	-13.2
-7.1	-8.7	-9.5	-10.3	-12	-13.5	-17.1	-20.4
-7.2	-9.8	-10.8	-11.9	-14.1	-16	-20.8	-25.5
-8.4	-9.9	-11.5	-12.4	-14.9	-17.3	-22.9	-28.4
-7.6	-10.1	-11.3	-12.6	-15	-17.5	-23.6	-29.8
-8.4	-9.9	-11.5	-12.1	-14.5	-17	-23.2	-29.7
-7.2	-9	-10.1	-11.2	-13.7	-15.9	-21.7	-28.2
-6.6	-8.2	-9.2	-10	-11.9	-13.7	-18.8	-24.6
-6.1	-7.1	-7.4	-8	-9.1	-10.2	-13.5	-17.4
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-2.8	-2.1	-1.5	-0.1	1.3	5.7	10
-2.9	-0.8	0.3	1.4	3.8	6.5	14.2	24.1
-2.8	0.1	1.6	3	5.9	9	17.8	28.6
-1.6	-0.1	1.8	3.3	6.1	9.4	17.8	27.6
-2.4	0.2	1.6	2.9	5.7	8.6	16.1	24.3
-1.6	-0.1	1.5	2.1	4.5	7	13.4	20
-2.8	-1	0.1	1.2	3.1	5.2	10.1	15.1
-3.4	-1.8	-1	-0.5	1.1	2.5	6	9.5
-3.9	-3.4	-2.8	-2.4	-1.6	-0.8	1	2.8
-5	-5	-5	-5	-5	-5	-5	-5
