3	3	3	3	3	3	3	3
1.9	1.4	0.8	0.3	-0.5	-1.2	-3.1	-4.7
1.4	-0.5	-1.3	-2.1	-3.7	-5.2	-8.6	-11.9
0.8	-1.8	-2.8	-3.9	-5.8	-7.9	-12.7	-17.1
-0.4	-1.9	-3.5	-4.4	-6.9	-9.3	-14.6	-19.9
0.4	-2	-3.3	-4.5	-6.9	-9.3	-15	-20.7
-0.4	-1.6	-3.5	-3.8	-6.2	-8.4	-14.2	-20
0.8	-1	-1.8	-2.9	-5	-6.9	-12.3	-17.7
1.4	0.1	-0.7	-1.5	-3.1	-4.7	-9	-13.7
1.9	1.4	0.9	0.4	-0.5	-1.5	-4.2	-7.2
3	3	3	3	3	3	3	3
4.1	5.1	5.6	6.2	7.3	8.6	12.4	17.1
5.1	7	8	9.1	11.5	14	21.4	31
5.2	8.1	9.6	11	14	17.3	26.6	38.2
6.4	7.9	10.1	11.6	14.7	18	27.1	38.1
5.6	8.3	9.7	11.1	14	17	25	34.2
6.4	7.6	9.5	10.1	12.5	15.3	21.8	28.9
5.2	7	7.8	8.9	11	12.8	17.9	23.2
4.6	5.9	6.5	7.3	8.8	10.1	13.5	17
4.1	4.6	5.1	5.4	6.1	6.8	8.6	10.3
3	3	3	3	3	3	3	3
