-26.6	-29.1	-30.3	-31.5	-34	-36.3	-42.2	-45
-27.4	-28.9	-30.5	-31.7	-33.9	-36.3	-41.8	-45
-26.2	-28.8	-29.8	-30.9	-33.1	-35	-39.8	-44.3
-25.6	-27.5	-28.5	-29.3	-30.9	-32.3	-35.8	-39
-25.1	-25.6	-26.3	-26.7	-27.5	-28.3	-30.2	-31.9
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.4	-21.9	-21.6	-20.8	-20.1	-18.3	-16.6
-22.4	-21.1	-20.3	-19.7	-18.2	-16.8	-13.3	-9.8
-21.8	-20	-19.2	-18.1	-16	-14.1	-9	-3.7
-20.6	-19.4	-17.5	-16.9	-14.2	-11.7	-5.2	2
-21.4	-18.7	-17.3	-15.9	-13	-10	-1.9	7.2
-20.6	-19.1	-16.9	-15.4	-12.3	-9	0.2	11.2
-21.8	-18.9	-17.4	-15.9	-12.7	-9.6	-0.2	11.6
-21.9	-20	-18.9	-17.7	-15.3	-12.7	-5.1	-5.1
-22.9	-21.9	-21.4	-20.8	-19.5	-18.2	-15.6	-15.6
-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.6	-26.2	-26.6	-27.6	-28.6	-31.3	-32.4
-25.6	-26.9	-27.7	-28.5	-30.3	-31.9	-36.3	-41.1
-26.2	-28	-29.1	-29.9	-32	-34.2	-39.4	-45
-27.4	-28.6	-30.5	-31.1	-33.2	-35.7	-41.3	-45
-26.6	-29.1	-30.3	-31.5	-34	-36.3	-42.2	-45
