15.4	11.2	9.1	7.2	3.4	-0.2	-8.4	-15.9
15.1	10.2	8	5.9	1.9	-1.6	-9.9	-17.1
15.6	11.6	9.7	7.6	4.3	1.1	-6	-12.1
17.1	14.4	13.3	12	9.7	7.6	2.6	-1.8
18.7	17.5	17	16.4	15.3	14.3	11.8	9.5
20	20	20	20	20	20	20	20
21.1	22.1	22.6	23.1	24.1	25.1	27.6	30.1
22.1	24	25	25.9	27.9	30	35.3	41
22.9	25.8	27.3	28.8	32	35.3	44	44
23.7	28	30.1	32.3	36.7	41.5	44	44
24.9	30.2	33	35.9	42.2	44	44	44
24.9	31.7	35.3	38.8	44	44	44	44
24.8	30.3	33.5	36.7	43.8	44	44	44
23.2	26.4	28.3	30.2	34.2	38.8	38.9	38.9
21.3	22.7	23.5	24.2	25.9	27.6	28.4	28.4
20	20	20	20	20	20	20	20
18.9	17.9	17.4	16.8	15.7	14.6	11.6	11.6
17.9	16	15.2	14.2	12.3	10.3	5.4	1.1
17.1	14.5	13.1	11.9	9.1	6.5	0.2	-6.1
16.3	12.9	11.1	9.5	6.1	3	-4.5	-11.6
15.4	11.2	9.1	7.2	3.4	-0.2	-8.4	-15.9
