-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-26.1	-26.7	-27.2	-28.1	-29	-31	-32.9
-26.1	-27.7	-28.5	-29.3	-31.1	-32.7	-36.6	-40.1
-26.2	-28.8	-29.8	-30.9	-33.1	-35.3	-40.4	-45
-27.4	-28.9	-30.5	-31.7	-34.2	-36.9	-43.1	-45
-26.7	-29.4	-30.8	-32.2	-35	-37.8	-45	-45
-27.4	-28.9	-30.8	-32.3	-35.1	-38.2	-45	-45
-26.2	-29.1	-30.6	-31.7	-34.7	-37.8	-45	-45
-26.1	-28.3	-29.3	-30.6	-33.1	-35.8	-43.5	-45
-25.2	-26.5	-27.2	-28	-29.5	-31.2	-35.4	-35.4
-24	-24	-24	-24	-24	-24	-24	-24
-22.8	-21.6	-20.9	-20.2	-18.7	-17.1	-12.6	-12.6
-21.9	-20	-18.9	-17.7	-15.4	-12.9	-5.7	1.5
-21.8	-19.2	-17.8	-16.3	-13.7	-10.9	-3.2	5.7
-20.6	-19.1	-17.2	-16	-13.2	-10.2	-2.7	5.5
-21.3	-18.6	-17.2	-15.9	-13.1	-10.4	-3.4	3.9
-20.6	-19.1	-17.5	-16.3	-13.5	-11.1	-4.9	1.4
-21.8	-19.2	-18.1	-17	-14.8	-12.6	-7.4	-2.3
-21.9	-20.3	-19.2	-18.4	-16.6	-15	-11.2	-7.6
-22.9	-21.8	-21.3	-20.8	-19.8	-18.9	-16.8	-15
-24	-24	-24	-24	-24	-24	-24	-24
