-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.6	-12.1	-12.5	-13.3	-14.1	-15.8	-17.4
-11.6	-13.2	-14	-14.8	-16.1	-17.5	-20.9	-24
-12.2	-14	-15.1	-16.2	-18.1	-19.9	-24.5	-28.8
-13.4	-14.6	-16.5	-16.8	-19.2	-21.4	-26.6	-31.9
-12.4	-14.7	-15.9	-17	-19.4	-21.7	-27.5	-33.4
-13.4	-14.6	-14.9	-16.8	-18.9	-21.4	-27.2	-33.5
-12.2	-14	-15.1	-15.9	-18.1	-20.2	-25.8	-32
-11.6	-13.2	-14	-14.8	-16.4	-18.2	-22.9	-28.3
-11.1	-11.6	-12.2	-12.7	-13.7	-14.8	-17.7	-21.2
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-7.9	-7.5	-7	-5.9	-4.6	-1.1	3.4
-8.4	-6.5	-5.5	-4.4	-2.5	-0.3	5.9	13.6
-7.8	-5.6	-4.2	-3.1	-0.5	2.1	9.5	18.2
-6.6	-5.1	-3.5	-2.6	0.1	2.9	10.2	18.5
-7.6	-5.2	-3.9	-2.7	-0.2	2.4	9.1	16.4
-6.6	-5.7	-5.1	-3.2	-1.1	1.1	7	13.1
-7.8	-6	-5.2	-4.2	-2.3	-0.5	4	8.7
-8.4	-7.1	-6.5	-5.7	-4.4	-3	0.3	3.5
-8.9	-8.4	-7.9	-7.6	-6.9	-6.1	-4.4	-2.8
-10	-10	-10	-10	-10	-10	-10	-10
