-17.7	-20.2	-21.5	-22.7	-25.1	-27.5	-33.1	-38.5
-18.4	-19.9	-21.5	-22.7	-25.1	-27.3	-32.9	-37.9
-17.2	-19.8	-20.8	-21.9	-23.8	-25.9	-30.5	-34.8
-16.6	-18.2	-19.2	-19.8	-21.4	-22.8	-26.2	-29.3
-16.1	-16.6	-17.1	-17.4	-18.2	-18.9	-20.7	-22.3
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.5	-13.4	-12.8	-12.1	-11.4	-9.6	-7.8
-13.4	-12.1	-11.5	-10.8	-9.4	-8	-4.4	-0.7
-12.8	-11	-10.2	-9.1	-7	-4.8	0.6	6.5
-11.6	-10.1	-8.5	-7.6	-4.9	-2.1	5.3	13.6
-12.2	-9.4	-7.9	-6.4	-3.2	0.1	9.3	20.2
-11.6	-8.5	-7.6	-6.1	-2.7	1	11.3	24
-12.8	-9.9	-8.4	-6.9	-4	-0.6	9	21.1
-13.4	-11.3	-10.2	-9.2	-7.1	-4.8	1.9	10.3
-13.9	-13.4	-12.7	-12.2	-11.2	-10.1	-7	-3.3
-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.5	-17.1	-17.3	-18.2	-19	-21.2	-23.6
-16.6	-17.9	-18.5	-19.2	-20.6	-22.1	-25.8	-29.8
-17.2	-19	-19.8	-20.8	-22.7	-24.5	-29.3	-34.2
-18.4	-19.6	-21.5	-21.8	-24.2	-26.4	-31.7	-37.1
-17.7	-20.2	-21.5	-22.7	-25.1	-27.5	-33.1	-38.5
