17.2	12.8	10.7	8.7	4.9	1.4	-6.7	-13.7
17.4	13.1	11.2	9.1	5.4	2.1	-5.6	-12.3
18.7	15.1	13.6	12.1	9.2	6.4	0.1	-5.5
19.9	17.7	16.7	15.7	13.8	11.9	7.5	3.4
20.9	19.9	19.5	19	18	17.1	14.8	12.6
22	22	22	22	22	22	22	22
23.1	24.1	24.4	24.9	25.9	26.9	29.6	32.4
24.1	26	27	28.1	30.2	32.4	38.4	44
24.9	28.2	30	31.6	35.2	38.9	44	44
26.3	30.9	33.1	35.8	41.1	43.9	43.9	43.9
27.2	33	36.1	39.4	44	44	44	44
26.9	32.8	35.8	39	43.9	43.9	43.9	43.9
26	30	32.2	34.4	39.3	44	44	44
24.4	26.8	28.1	29.4	32.1	35.1	43.6	44
23.1	24.1	24.7	25.3	26.5	27.7	31	34.8
22	22	22	22	22	22	22	22
20.9	19.9	19.6	19.1	18.2	17.2	14.8	12.3
19.9	18.3	17.2	16.4	14.6	12.8	8.5	4.2
19.1	16.2	15	13.6	11	8.5	2.5	-3.2
18	14.3	12.5	10.9	7.5	4.2	-3	-9.6
17.2	12.8	10.7	8.7	4.9	1.4	-6.7	-13.7
