-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.6	-16.1	-16.4	-17.2	-17.9	-19.6	-21.2
-15.6	-16.9	-17.7	-18.5	-19.9	-21.2	-24.4	-27.4
-16.2	-18	-18.8	-19.9	-21.7	-23.5	-27.9	-32.2
-17.4	-18.3	-18.9	-20.5	-22.9	-24.8	-30	-35.3
-16.3	-18.6	-19.7	-20.8	-23.1	-25.4	-31.1	-37
-17.4	-18.3	-18.9	-20.5	-22.9	-25.1	-31	-37.3
-16.2	-18	-18.8	-19.9	-22	-24.2	-29.7	-36
-15.6	-16.9	-17.7	-18.5	-20.3	-22	-26.7	-32.2
-15.1	-15.6	-16.2	-16.6	-17.6	-18.6	-21.5	-25
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.4	-11.7	-11.2	-10.1	-9	-5.8	-1.8
-12.4	-10.8	-9.8	-8.9	-7	-5	0.6	7.4
-11.8	-9.6	-8.5	-7.4	-5.2	-2.7	4	11.7
-10.6	-9.4	-7.5	-6.9	-4.5	-2	4.8	12.5
-11.7	-9.4	-8.2	-7	-4.6	-2.2	4.2	11
-10.6	-9.7	-9.1	-7.5	-5.4	-3.2	2.4	8.1
-11.8	-10	-9.2	-8.5	-6.7	-4.8	-0.2	4.2
-12.4	-11.1	-10.5	-9.8	-8.4	-7.1	-3.9	-0.8
-12.9	-12.4	-11.9	-11.7	-10.9	-10.2	-8.6	-7
-14	-14	-14	-14	-14	-14	-14	-14
