-16.9	-19.6	-21	-22.3	-25	-27.5	-33.7	-39.7
-17.4	-20.5	-21.1	-22.6	-25.1	-27.8	-33.7	-39.3
-16.9	-19.5	-20.6	-22	-24.2	-26.5	-31.7	-36.4
-16.1	-18	-19	-19.9	-21.5	-23.2	-27	-30.5
-15.1	-16.1	-16.5	-16.9	-17.8	-18.7	-20.6	-22.4
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.4	-11.9	-11.5	-10.7	-9.9	-8	-6.1
-12.4	-10.8	-10.3	-9.5	-7.9	-6.3	-2.6	1.3
-11.8	-9.6	-8.5	-7.8	-5.3	-3.3	2.4	8.4
-10.6	-9.1	-7.5	-6	-3.2	-0.4	7.3	15.7
-11	-7.9	-6.3	-4.7	-1.4	2.2	11.9	23.3
-10.6	-7.5	-5.7	-3.9	-0.2	3.9	15.5	30
-11.1	-7.8	-6.3	-4.4	-0.6	3.4	15.5	20.5
-11.9	-9.5	-8.1	-6.8	-4	-0.9	4.2	4.2
-12.9	-11.8	-11.1	-10.5	-9.1	-7.7	-5.9	-5.9
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.6	-16.2	-16.7	-17.7	-18.7	-21.5	-22.1
-15.6	-17.2	-18	-18.8	-20.4	-22	-26.5	-31.3
-16.2	-18.4	-19.1	-20.2	-22.4	-24.6	-30	-35.6
-17.4	-18.9	-20.5	-21.4	-23.9	-26.3	-32.4	-38.4
-16.9	-19.6	-21	-22.3	-25	-27.5	-33.7	-39.7
