-20	-20	-20	-20	-20	-20	-20	-20
-21.3	-22.6	-23.2	-23.7	-24.8	-25.8	-28.2	-30.2
-22.1	-24.3	-25.3	-26.3	-28.2	-30	-34.3	-38.2
-22.9	-25.1	-26.6	-27.7	-30.2	-32.5	-38.3	-43.8
-23.4	-26.5	-27.1	-28.6	-31.4	-34.1	-41	-45
-23	-26	-27.4	-28.9	-32	-35	-42.7	-45
-23.4	-26.5	-27.4	-28.9	-32	-35.3	-43.8	-45
-22.9	-25.5	-27	-28.7	-31.7	-34.9	-43.9	-45
-22.4	-24.8	-26.1	-27.4	-30.2	-33.2	-38.2	-38.2
-21.4	-23	-23.8	-24.6	-26.5	-28.1	-28.1	-28.1
-20	-20	-20	-20	-20	-20	-20	-20
-18.6	-17	-16.1	-15.3	-13.4	-11.9	-11.9	-11.9
-17.6	-15.2	-13.9	-12.5	-9.6	-6.5	-1.8	-1.8
-17.1	-14.2	-12.7	-11.3	-8.2	-4.7	4.4	14.5
-16.6	-13.5	-12.6	-10.8	-7.7	-4.6	4.2	13.7
-17	-14	-12.5	-11	-8	-4.9	2.9	11.2
-16.6	-13.5	-12.9	-11.4	-8.6	-5.9	1	7.9
-17.1	-14.9	-13.4	-12.3	-9.8	-7.5	-1.8	3.7
-17.9	-15.8	-14.7	-13.7	-12	-10.1	-5.8	-1.9
-18.7	-17.5	-16.9	-16.3	-15.2	-14.2	-11.9	-9.8
-20	-20	-20	-20	-20	-20	-20	-20
