5.2	1.6	-0.1	-1.7	-4.9	-7.9	-14.8	-20.9
5.3	1.9	0.1	-1.5	-4.5	-7.3	-13.9	-19.7
6.1	3.2	2	0.9	-1.7	-4.1	-9.5	-14.5
6.9	5.3	4.5	3.7	1.9	0.3	-3.6	-7.2
7.9	7.4	6.8	6.4	5.5	4.7	2.7	0.7
9	9	9	9	9	9	9	9
10.1	10.6	11.1	11.6	12.4	13.3	15.7	18.1
10.6	12.5	13.3	14.3	16.1	18	23.2	28.9
11.9	14.5	15.6	17.1	20	23.3	32.1	42.5
12.4	16.1	18.2	20.1	24.4	29	42.4	44
13.1	17.6	19.9	22.4	27.7	33.5	44	44
13	17.3	19.5	22	27.2	32.9	44	44
11.9	15.6	17.1	18.9	22.9	27.2	39.6	44
11.1	13	14.1	15.3	17.6	20	27	35.4
10.1	11.1	11.4	11.9	12.9	14	16.8	20.2
9	9	9	9	9	9	9	9
7.9	7.4	6.9	6.5	5.6	4.8	2.6	0.4
7.4	5.8	4.8	4	2.4	1	-3	-6.8
6.8	4.2	2.8	1.7	-0.5	-2.7	-7.9	-13.1
5.6	2.5	1	-0.5	-3.3	-6	-12.3	-18.1
5.2	1.6	-0.1	-1.7	-4.9	-7.9	-14.8	-20.9
