-24.4	-26.7	-27.8	-29	-31.2	-33.3	-38.6	-43.7
-25.4	-26.6	-28.5	-28.8	-30.9	-33.1	-38	-42.9
-24.2	-26	-27.1	-27.9	-30	-31.6	-35.9	-40
-23.6	-24.9	-25.7	-26.3	-27.6	-29	-32.1	-35
-23.1	-23.5	-23.6	-24.2	-24.9	-25.6	-27.2	-28.8
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.6	-20.4	-19.9	-19.3	-18.6	-16.9	-15.3
-20.4	-19.6	-18.8	-18	-16.9	-15.4	-12.2	-8.7
-19.8	-18.7	-17.6	-16.5	-14.7	-12.8	-7.8	-2.4
-18.6	-17.7	-17.1	-15.2	-12.8	-10.3	-3.9	3.4
-19.5	-17	-15.7	-14.4	-11.6	-8.7	-0.9	8.1
-18.6	-17.1	-15.5	-14.3	-11.5	-8.4	0.1	10
-19.8	-17.6	-16.2	-15.1	-12.5	-9.9	-2.2	7.1
-20.4	-18.8	-18	-17	-15.3	-13.3	-7.8	-1.2
-20.9	-20.4	-19.9	-19.5	-18.6	-17.7	-15	-11.9
-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.4	-23.6	-24.2	-24.9	-25.7	-27.7	-30
-23.6	-24.4	-25.2	-26	-27.3	-28.6	-32.2	-35.9
-24.2	-25.3	-26.4	-27.5	-29	-30.8	-35.4	-40
-25.4	-26.3	-26.9	-28.5	-30.6	-32.5	-37.7	-42.7
-24.4	-26.7	-27.8	-29	-31.2	-33.3	-38.6	-43.7
