-1.4	-4.6	-6.1	-7.6	-10.5	-13.3	-19.8	-25.7
-1.4	-4.5	-6.3	-7.8	-10.6	-13.3	-19.5	-25.1
-0.9	-3.5	-4.9	-6	-8.3	-10.7	-16	-20.8
-0.1	-1.7	-2.5	-3.3	-5.1	-6.7	-10.4	-13.8
0.9	0.4	-0.2	-0.6	-1.4	-2.2	-4.2	-6
2	2	2	2	2	2	2	2
3.1	3.6	4.1	4.4	5.3	6.1	8.2	10.4
3.6	5.2	6	6.8	8.4	10.2	14.6	19.5
4.2	6.8	7.9	9.3	11.8	14.5	21.8	30.1
5.4	8.5	10	11.5	15.2	19	29.7	42.7
5.6	9.5	11.5	13.6	18.1	22.9	37.1	44
5.7	9.7	11.8	14	18.6	23.8	39.3	44
4.9	8.2	10	11.8	15.6	19.9	32.3	44
4.1	6	7.3	8.3	10.7	13.3	20.7	30
3.1	4.1	4.4	4.9	6	7.1	10.2	13.8
2	2	2	2	2	2	2	2
0.9	0.4	-0.1	-0.5	-1.3	-2.2	-4.3	-6.6
0.4	-1.2	-2	-2.5	-4.1	-5.7	-9.5	-13.4
-0.2	-2.4	-3.5	-4.6	-6.8	-8.9	-14	-18.9
-1.4	-2.9	-5.1	-6.3	-9.1	-11.5	-17.5	-23.2
-1.4	-4.6	-6.1	-7.6	-10.5	-13.3	-19.8	-25.7
