4	4	4	4	4	4	4	4
2.5	1.1	0.4	-0.2	-1.4	-2.5	-5	-7.2
1.1	-1.3	-2.6	-3.7	-5.9	-8	-12.6	-16.8
0.7	-2.2	-3.7	-5.2	-8.1	-10.7	-16.9	-22.5
0.6	-2.5	-4	-5.8	-8.6	-11.7	-18.7	-25.4
0.8	-2.3	-3.9	-5.4	-8.5	-11.5	-19	-26.4
0.6	-2.5	-3.4	-4.9	-7.7	-10.8	-18.4	-26.4
1.1	-1.1	-2.6	-4	-6.7	-9.5	-16.9	-25.1
1.9	-0.2	-1.3	-2.4	-4.8	-7.2	-13.9	-14.2
2.7	1.4	0.7	0	-1.6	-3.2	-4.1	-4.1
4	4	4	4	4	4	4	4
5.6	7.5	8.5	9.6	11.9	12.1	12.1	12.1
6.9	10.3	12	13.9	18	22.2	22.2	22.2
7.3	11.3	13.2	15.3	19.6	24.3	38.3	38.5
7.4	11.1	12.9	14.8	19	23.1	35	44
7.3	10.6	12.3	14.1	17.6	21.2	31	41.8
7.4	10.5	11.4	12.9	16	19	26.9	35.2
6.2	9.1	10.2	11.7	13.9	16.5	22.6	28.8
6.1	8	8.8	9.8	11.7	13.4	17.8	22
5.2	6.3	6.9	7.4	8.4	9.4	11.8	13.9
4	4	4	4	4	4	4	4
