1.3	-2.2	-4	-5.6	-8.9	-12	-19.3	-26.1
1	-3	-4.8	-6.4	-9.8	-13.1	-20.3	-26.8
1	-2.3	-4.1	-5.6	-8.6	-11.5	-17.8	-23.4
2.6	-0.1	-1.3	-2.4	-4.6	-6.6	-11.2	-15.2
3.8	2.6	2.1	1.5	0.5	-0.5	-2.8	-4.9
5	5	5	5	5	5	5	5
6.1	7.1	7.4	7.9	8.8	9.7	11.9	14.2
6.6	8.5	9.5	10.3	12.1	14	18.5	23.3
7.2	10.1	11.2	12.7	15.3	18.1	25.2	33
8.4	11.5	13.3	15.1	18.6	22.5	32.8	44
8.9	13.1	15.2	17.5	22.2	27.2	41.8	44
9.3	14.2	16.7	19.4	25.1	31.5	44	44
9	13.8	16.3	18.9	24.7	31.1	34	34
7.9	11.1	12.8	14.6	18.4	20.3	20.3	20.3
6.3	7.7	8.4	9.2	10.8	11.8	11.8	11.8
5	5	5	5	5	5	5	5
3.9	2.9	2.5	1.9	0.9	-0.2	-1.8	-1.8
3.4	1.5	0.5	-0.3	-2.2	-4.1	-8.9	-10.3
2.8	0.2	-1.2	-2.3	-4.8	-7.1	-13.2	-19.3
1.6	-1.5	-2.7	-4.2	-7	-9.8	-16.6	-23.4
1.3	-2.2	-4	-5.6	-8.9	-12	-19.3	-26.1
