-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-2.6	-3.1	-3.3	-4.1	-4.8	-6.4	-8
-2.6	-4.2	-4.7	-5.5	-6.9	-8.2	-11.4	-14.4
-3.2	-5	-6.1	-7.2	-9	-10.8	-15.2	-19.3
-4.4	-5.6	-7.5	-7.8	-9.9	-12.1	-17.3	-22.2
-3.3	-5.6	-6.8	-7.9	-10.1	-12.3	-17.7	-23.1
-4.4	-5.3	-5.9	-7.5	-9.6	-11.8	-17	-22.5
-3.2	-5	-5.4	-6.5	-8.3	-10.2	-15	-20.2
-2.6	-3.9	-4.5	-5.2	-6.6	-8.1	-12	-16.2
-2.1	-2.5	-3.1	-3.3	-4.2	-5	-7.4	-10
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.6	1.2	1.7	2.7	3.8	6.8	10.4
0.6	2.5	3.3	4.3	6.2	8.2	14.2	21.4
1.2	3.4	4.8	5.9	8.5	11.1	18.9	28.1
2.4	3.9	5.5	6.7	9.2	12.2	20.2	29.4
1.4	3.9	5.1	6.4	9	11.7	19	27.1
2.4	3.3	3.9	5.5	7.9	10.1	16.3	22.9
1.2	2.3	3.4	4.5	6.3	8.2	12.9	17.8
0.6	1.9	2.2	3	4.3	5.6	8.8	12.1
0.1	0.4	0.6	1.1	1.8	2.5	4.2	5.8
-1	-1	-1	-1	-1	-1	-1	-1
