-5.3	-8.5	-10	-11.5	-14.4	-17.2	-23.9	-30.1
-5.4	-8.8	-10.3	-11.9	-14.9	-17.7	-24.2	-30.2
-5.3	-8.2	-9.7	-11.1	-13.6	-16.2	-21.8	-26.8
-4.1	-6.3	-7.3	-8.3	-10.2	-12	-16	-19.7
-3.1	-4.1	-4.6	-5.1	-6	-6.9	-8.9	-10.8
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	-0.4	0.2	0.6	1.4	2.3	4.3	6.4
-0.4	1.2	2	2.8	4.6	6.2	10.4	14.7
0.2	2.8	3.8	5	7.5	10	16.5	23.6
1.4	4.5	5.4	7.2	10.3	13.7	23	33.7
1.5	5.1	7	9	13.1	17.5	30	44
1.7	5.7	7.9	10.3	15	20.2	35.7	44
1.3	5.3	7.2	9.4	14	18.9	34.4	36.6
0.4	3	4.4	5.9	9	12.5	18.4	18.4
-0.9	0.3	1	1.6	3	4.4	7.1	7.1
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-3.6	-4.3	-4.8	-5.7	-6.7	-9.4	-11.1
-3.6	-5.2	-6	-7	-8.6	-10.3	-14.6	-19.2
-4.2	-6.4	-7.5	-8.6	-10.8	-13	-18.6	-24.2
-5.4	-6.9	-8.8	-10.3	-12.8	-15.5	-21.7	-27.8
-5.3	-8.5	-10	-11.5	-14.4	-17.2	-23.9	-30.1
