-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-14.1	-14.5	-15	-15.8	-16.7	-18.6	-20.4
-13.6	-15.7	-16.5	-17.3	-19	-20.5	-24.1	-27.5
-14.2	-16.4	-17.8	-18.9	-20.8	-23	-27.8	-32.6
-15.4	-16.9	-18.5	-19.4	-21.9	-24.3	-30.1	-35.8
-14.6	-17.1	-18.4	-19.7	-22.2	-24.7	-31.1	-37.7
-15.4	-16.9	-18.5	-19.4	-21.9	-24.6	-31.3	-38.3
-14.2	-16.4	-17.5	-18.6	-21.1	-23.6	-30.2	-37.5
-13.6	-15.5	-16.5	-17.3	-19.4	-21.5	-27.3	-34.1
-13.1	-14.1	-14.7	-15.2	-16.5	-17.8	-21.6	-25.7
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-9.7	-9	-8.4	-7	-5.5	-0.9	1.7
-9.9	-8	-6.9	-5.7	-3.3	-0.7	6.7	16.2
-9.8	-6.9	-5.8	-4.3	-1.4	1.4	9.7	19.5
-8.6	-7.1	-5.2	-4	-1.2	1.9	9.8	18.8
-9.4	-6.8	-5.5	-4.1	-1.4	1.3	8.5	16.2
-8.6	-7.1	-5.5	-4.6	-2.2	0	6.2	12.7
-9.8	-7.6	-6.9	-5.8	-3.6	-1.7	3.3	8.3
-10.4	-8.8	-8	-7.2	-5.6	-4.1	-0.5	2.9
-10.9	-9.9	-9.7	-9.2	-8.4	-7.6	-5.7	-3.9
-12	-12	-12	-12	-12	-12	-12	-12
