24	24	24	24	24	24	24	24
22.9	21.9	21.7	21.2	20.4	19.6	17.6	15.7
21.9	20	19.2	18.2	16.5	14.9	11.1	7.6
21.1	18.2	17	15.6	13.3	10.9	5.6	0.8
20.6	17.5	16	14.5	11.7	9	2.8	-2.9
20.8	17.7	16.2	14.8	12	9.3	2.9	-3
20.6	19.1	17.2	16	13.5	11	5	-0.8
21.8	19.6	18.5	17.4	15.3	13.3	8.2	3
22.4	20.8	20	19.2	17.7	16.2	12.2	8
22.9	22.4	21.9	21.4	20.6	19.7	17.3	14.7
24	24	24	24	24	24	24	24
25.1	26.1	26.6	27.2	28.4	29.6	33.2	37.5
26.1	28.5	29.6	30.9	33.6	36.5	44	44
27.3	30.6	32.4	34.3	38.3	42.8	44	44
27.7	31.4	33.5	35.7	40	44	44	44
27.4	31	32.8	34.8	38.8	43.2	44	44
27.4	30.5	31.4	32.9	36.3	39.7	44	44
26.2	28.4	29.8	30.9	33.2	35.7	42.3	44
25.6	27.2	28	28.8	30.3	31.9	36.1	40.4
25.1	25.6	26.1	26.5	27.3	28.1	30.1	32.1
24	24	24	24	24	24	24	24
