1.4	-2	-3.6	-5.2	-8.3	-11.2	-18	-24.2
1.3	-2.1	-3.9	-5.5	-8.6	-11.6	-18.2	-24.1
1.7	-1.2	-2.7	-4.1	-6.6	-9	-14.7	-19.8
2.9	0.8	-0.1	-1.1	-2.8	-4.5	-8.5	-12.2
3.9	2.9	2.6	2.1	1.3	0.4	-1.7	-3.6
5	5	5	5	5	5	5	5
6.1	6.6	7.1	7.6	8.4	9.3	11.4	13.6
6.6	8.2	9.2	10	11.7	13.5	18	22.9
7.2	9.8	11.2	12.3	15.2	17.8	25.2	33.5
8.4	11.5	13.3	14.9	18.6	22.6	33.5	44
8.8	12.9	15.1	17.3	22	27.2	42.3	44
9	13.3	15.8	18.2	23.5	29.3	44	44
8.3	12.3	14.2	16.3	20.8	25.8	41	44
7.1	9.8	10.9	12.2	15.1	18.1	27.1	32.6
6.1	7.1	7.7	8.3	9.5	10.7	14.3	17.3
5	5	5	5	5	5	5	5
3.9	3.4	2.8	2.4	1.5	0.5	-1.9	-4.4
3.4	1.8	1	0.2	-1.6	-3.2	-7.2	-11.4
2.8	0.2	-0.8	-1.9	-4.1	-6.3	-11.7	-17
1.6	-1.5	-2.4	-3.9	-6.4	-9.1	-15.4	-21.4
1.4	-2	-3.6	-5.2	-8.3	-11.2	-18	-24.2
