-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.3	-17.6	-18.1	-18.6	-19.2	-20.7	-22.1
-17.6	-18.4	-19.2	-19.7	-20.8	-22.1	-24.8	-27.6
-18.2	-19.3	-20	-21.1	-22.6	-24.1	-28.1	-32
-19.4	-20	-20.9	-22.5	-23.7	-25.5	-30.2	-35
-18	-20	-21	-22.1	-24.1	-26.1	-31.2	-36.5
-19.4	-19.7	-20.9	-22.5	-23.7	-25.8	-31	-36.3
-17.1	-19.3	-20.4	-21.1	-22.9	-24.7	-29.2	-34.3
-17.6	-18.4	-19.2	-19.7	-21.1	-22.6	-26.2	-30.2
-17.1	-17.4	-17.6	-18.1	-18.8	-19.6	-21.7	-24
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.6	-14.4	-13.9	-13.1	-12.3	-10.1	-7.6
-14.4	-13.6	-12.8	-12	-10.7	-9	-5	-0.4
-13.8	-12.7	-11.6	-10.5	-8.7	-6.8	-1.6	4.2
-12.6	-12	-11.1	-9.5	-8	-5.8	0	6.2
-14	-11.9	-10.9	-9.8	-7.7	-5.6	0	5.9
-12.6	-12.3	-11.1	-9.5	-8.3	-6.2	-1.3	3.8
-14.9	-12.7	-12	-11.2	-9.4	-7.9	-3.9	0.3
-15.2	-13.6	-13.1	-12.5	-11.2	-10.1	-7.2	-4.3
-14.9	-14.7	-14.4	-13.9	-13.5	-12.8	-11.3	-9.9
-16	-16	-16	-16	-16	-16	-16	-16
