2	2	2	2	2	2	2	2
0.7	-0.5	-1.1	-1.7	-2.8	-3.8	-6	-8
-0.4	-2.8	-3.8	-4.7	-6.8	-8.6	-12.9	-16.7
-0.9	-3.8	-5	-6.4	-9	-11.4	-17.1	-22.3
-1.4	-4.5	-5.4	-6.9	-9.7	-12.4	-18.9	-25.2
-1	-3.9	-5.3	-6.8	-9.6	-12.4	-19.3	-26.2
-1.4	-2.9	-4.8	-6.3	-9.1	-11.8	-18.7	-26.1
-0.2	-2.8	-3.9	-5.3	-7.8	-10.4	-17.2	-24.6
-0.1	-1.7	-2.8	-3.9	-6	-8.2	-14.2	-21.1
0.9	-0.3	-1	-1.6	-2.9	-4.4	-8.5	-8.7
2	2	2	2	2	2	2	2
3.4	5	5.8	6.7	8.7	10.8	12.7	12.7
4.4	7.6	9	10.6	14	17.8	26	26
5.3	8.6	10.1	12.2	15.9	20.2	32.3	44
5.4	8.5	10.3	12.1	15.6	19.6	30.3	43
5	8.1	9.7	11.3	14.6	18	27	37
5.4	6.9	8.8	10.3	13.1	15.9	23.3	31.1
4.2	6.8	7.8	9	11.2	13.6	19.3	25.1
3.6	5.5	6.5	7.3	9	10.7	14.7	18.6
3.1	4.1	4.6	5.1	6	6.9	9.1	11.1
2	2	2	2	2	2	2	2
