13	13	13	13	13	13	13	13
11.4	9.9	9.2	8.5	7.3	6.1	3.5	1.2
9.8	7.1	5.8	4.5	2.1	-0.1	-5.1	-9.4
9	6	4.3	2.7	-0.4	-3.2	-9.8	-15.7
9.3	5.9	4.1	2.5	-0.8	-3.9	-11.3	-18.2
9.6	6.2	4.6	3	-0.3	-3.4	-11.1	-18.7
9.6	6.5	5.3	3.8	0.7	-2.3	-10	-17.9
10.1	7.5	6.4	5	2.1	-0.6	-8	-15.9
10.9	8.8	7.7	6.6	4.3	1.9	-4.5	-4.5
11.7	10.4	9.7	9	7.5	5.9	5.2	5.2
13	13	13	13	13	13	13	13
14.6	16.8	17.9	19	20.8	20.8	20.8	20.8
16.5	20.1	22.2	24.3	29.1	30.5	30.5	30.5
17	21.4	23.6	25.9	31	36.7	44	44
16.7	21	23.1	25.3	29.9	34.8	44	44
16.5	20.2	22	23.9	27.8	31.9	42.9	44
16.4	19.5	20.7	22.5	25.6	29	37.6	44
15.9	18.1	19.6	20.7	23.3	26.1	32.5	39.2
15.1	17	18	18.9	20.8	22.6	27.2	31.6
14.2	15.3	15.9	16.4	17.5	18.5	20.9	23.1
13	13	13	13	13	13	13	13
