15.4	11.1	9.1	7.1	3.4	0	-7.8	-14.7
15.7	11.4	9.5	7.7	4	0.9	-6.6	-13.2
16.7	13.4	12	10.5	7.6	5	-1.1	-6.6
17.9	15.8	14.9	13.9	12	10.3	6	1.9
18.9	17.9	17.6	17.1	16.2	15.2	13	10.8
20	20	20	20	20	20	20	20
21.1	22.1	22.4	22.9	23.9	24.9	27.4	30.2
22.1	24	25	25.9	28	30.3	36.1	42.8
22.9	26.2	27.7	29.5	32.9	36.8	44	44
24	28.6	31.1	33.5	38.8	44	44	44
25.1	30.6	33.6	36.7	43.6	44	44	44
24.9	30.2	33	36	42.7	44	44	44
23.3	27.7	29.6	31.8	36.4	41.5	44	44
22.1	24.5	25.8	27.1	29.7	32.5	40.5	44
21.1	22.1	22.6	23.2	24.3	25.5	28.7	32.3
20	20	20	20	20	20	20	20
18.9	17.9	17.7	17.2	16.3	15.3	13	10.6
17.9	16.3	15.5	14.4	12.8	11	6.7	2.5
17.1	14.5	13.1	11.9	9.1	6.8	0.9	-4.7
16	12.6	10.8	8.9	5.8	2.7	-4.5	-11
15.4	11.1	9.1	7.1	3.4	0	-7.8	-14.7
