-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-3.1	-3.7	-4.2	-5.1	-6	-8	-9.8
-3.1	-5	-6	-6.8	-8.5	-10.2	-14.1	-17.6
-3.9	-6.1	-7.2	-8.3	-10.8	-13	-18.1	-22.8
-4.4	-5.9	-7.8	-9	-11.5	-14	-20	-25.7
-3.7	-6.4	-7.7	-9	-11.6	-14.2	-20.5	-26.9
-4.4	-5.9	-7.5	-8.4	-11.1	-13.6	-20	-26.7
-3.2	-5.4	-6.5	-7.6	-9.8	-12.3	-18.4	-25
-2.6	-4.5	-5.3	-6.3	-8.1	-10.1	-15.4	-21.4
-2.1	-3.1	-3.6	-4.1	-5.3	-6.5	-10	-14.2
-1	-1	-1	-1	-1	-1	-1	-1
0.2	1.5	2.2	2.9	4.4	6.1	11.1	12.7
1.1	3.5	4.8	6.1	8.9	12	21	29.6
1.9	4.5	6.3	7.7	11	14.6	24.7	37.5
2.4	5.5	6.4	7.9	11.3	14.7	24.1	35.2
1.8	4.6	6	7.5	10.5	13.5	21.7	30.7
2.4	3.9	5.5	6.7	9.2	11.9	18.5	25.6
1.2	3.4	4.5	5.2	7.4	9.6	14.8	20.2
0.6	2.2	3	3.8	5.4	6.9	10.6	14.2
0.1	0.6	1.3	1.7	2.6	3.4	5.3	7.2
-1	-1	-1	-1	-1	-1	-1	-1
