-6.2	-9.3	-10.8	-12.3	-15.1	-17.8	-24.3	-30.4
-6.4	-9.5	-11	-12.8	-15.6	-18.3	-24.6	-30.4
-5.9	-8.9	-10.3	-11.7	-14	-16.5	-22	-26.9
-5.1	-7.2	-8.1	-9.1	-10.8	-12.5	-16.5	-20.1
-4.1	-5.1	-5.4	-5.9	-6.8	-7.7	-9.7	-11.5
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-1.4	-0.9	-0.5	0.3	1.2	3.2	5.2
-1.4	0.2	1	1.8	3.4	5	9.1	13.4
-0.8	1.4	2.8	3.9	6.2	8.7	15.2	22.2
0.4	3.5	4.4	5.9	9	12.4	21.6	32.2
0.4	4	5.8	7.8	11.8	16.1	28.3	43.4
0.7	4.4	6.5	8.7	13.4	18.3	33.2	44
0.3	3.9	5.8	7.7	12	16.8	31.1	39.8
-0.6	1.8	3.1	4.4	7.3	10.5	19.6	19.6
-1.9	-0.8	-0.2	0.4	1.7	3.1	7	7.1
-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-4.6	-5.2	-5.7	-6.6	-7.5	-10.1	-12.9
-4.6	-6.2	-7	-7.8	-9.4	-11	-15.2	-19.6
-5.2	-7.4	-8.5	-9.6	-11.7	-13.9	-19.2	-24.6
-6.4	-7.9	-9.8	-11	-13.8	-16.2	-22.3	-28.2
-6.2	-9.3	-10.8	-12.3	-15.1	-17.8	-24.3	-30.4
