6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.6	2.8	2.1	0.3	-1.3
4.4	2.8	2	1.2	-0.3	-1.7	-5	-8.1
3.8	1.6	0.5	-0.6	-2.7	-4.6	-9.1	-13.4
2.6	1.1	-0.5	-1.4	-3.8	-6	-11.2	-16.2
3.5	1	-0.2	-1.4	-3.7	-6	-11.6	-17
2.6	1.4	1.1	-0.8	-2.9	-5.1	-10.6	-15.9
3.8	2	1.2	0.2	-1.7	-3.5	-8.3	-13.4
4.4	3.1	2.5	1.8	0.4	-1.2	-5	-9.2
4.9	4.4	3.9	3.6	2.8	1.9	-0.4	-3
6	6	6	6	6	6	6	6
7.1	7.6	8.3	8.8	9.9	11	14.2	18.1
7.6	9.7	10.5	11.6	13.8	16.1	22.7	31.1
8.2	11.1	12.2	13.7	16.6	19.8	28.6	39.8
9.4	10.9	12.8	14.3	17.4	20.8	30.1	41.3
8.6	11.3	12.7	14.1	17	20	28.3	37.8
9.4	10.6	12.5	13.1	15.5	18	24.8	32.4
8.2	10	10.8	11.8	13.7	15.6	20.7	26.2
7.6	8.9	9.5	10.2	11.6	12.9	16.3	19.8
7.1	7.5	7.6	8.2	8.9	9.6	11.4	13.1
6	6	6	6	6	6	6	6
