-0.4	-3.7	-5.2	-6.7	-9.6	-12.3	-18.7	-24.5
-0.4	-3.5	-4.7	-6.2	-9	-11.7	-17.7	-23.3
0.1	-2.1	-3.2	-4.3	-6.6	-8.8	-13.9	-18.6
1.4	-0.5	-1.2	-2	-3.6	-5	-8.6	-12.1
1.9	1.4	0.9	0.6	-0.2	-1	-2.9	-4.8
3	3	3	3	3	3	3	3
4.1	4.6	5.1	5.4	6.3	7.1	9.3	11.6
4.6	6.2	7	8	9.7	11.5	16.4	21.8
5.2	7.8	9.2	10.7	13.3	16.4	24.4	34
6.4	9.5	11.3	13.2	17.1	21.2	33.1	44
6.7	10.6	12.7	14.8	19.4	24.5	39.4	44
6.4	10.4	12.2	14.4	18.7	23.6	37.9	44
5.9	8.8	10.3	11.8	15.1	18.8	29.2	42.5
4.6	6.7	7.5	8.6	10.7	12.9	19	26.2
4.1	4.6	5.2	5.6	6.6	7.5	10.2	13.1
3	3	3	3	3	3	3	3
1.9	1.4	0.9	0.6	-0.2	-1	-3	-5.1
1.4	-0.2	-1	-1.5	-3.1	-4.7	-8.3	-11.9
0.8	-1.4	-2.8	-3.9	-5.8	-8	-13	-17.7
-0.4	-3.5	-4.4	-5.6	-8.4	-10.8	-16.7	-22.3
-0.4	-3.7	-5.2	-6.7	-9.6	-12.3	-18.7	-24.5
