1	1	1	1	1	1	1	1
-0.1	-1.1	-1.3	-1.8	-2.6	-3.4	-5.2	-6.9
-0.6	-2.5	-3.5	-4.3	-5.9	-7.4	-10.9	-14.1
-1.2	-3.8	-4.8	-5.9	-8.1	-10	-14.8	-19.3
-2.4	-3.9	-5.5	-6.7	-8.9	-11.3	-16.8	-22.2
-1.6	-4.1	-5.3	-6.5	-9	-11.4	-17.3	-23.1
-2.4	-3.6	-5.5	-6.1	-8.2	-10.7	-16.5	-22.5
-1.2	-3	-4.1	-5.2	-7.1	-9.2	-14.7	-20.5
-0.6	-2.2	-3	-3.8	-5.3	-7	-11.6	-16.6
-0.1	-0.6	-1.2	-1.7	-2.7	-3.7	-6.6	-9.9
1	1	1	1	1	1	1	1
2.1	3.1	3.7	4.3	5.5	6.9	10.9	16.1
3.1	5	6.1	7.3	9.7	12.3	20	29.9
3.2	6.1	7.6	9.1	12	15.4	24.7	36.3
4.4	5.9	8.1	9.6	12.7	15.8	24.9	35.6
3.6	6.3	7.7	9.1	11.9	14.9	22.8	31.7
4.4	5.6	7.5	8.1	10.5	13.3	19.7	26.7
3.2	5	6.1	6.9	9	10.9	16	21.2
2.6	3.9	4.7	5.3	6.8	8.2	11.7	15.2
2.1	2.6	3.1	3.4	4.2	5	6.8	8.5
1	1	1	1	1	1	1	1
