-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.6	-11.1	-11.4	-12.2	-12.9	-14.5	-16.1
-10.6	-12.2	-12.7	-13.5	-14.9	-16.2	-19.5	-22.4
-11.2	-13	-14.1	-14.9	-16.7	-18.6	-23	-27.2
-12.4	-13.6	-13.9	-15.8	-17.9	-19.8	-25	-30.2
-11.3	-13.6	-14.7	-15.8	-18.1	-20.3	-25.9	-31.5
-12.4	-13.3	-13.9	-15.5	-17.6	-19.8	-25.6	-31.5
-11.2	-13	-13.8	-14.8	-16.7	-18.8	-24	-29.8
-10.6	-11.9	-12.7	-13.5	-15.1	-16.7	-21	-25.9
-10.1	-10.6	-11.1	-11.5	-12.4	-13.4	-16.1	-19.2
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.4	-6.7	-6.2	-5.2	-4	-0.8	3.1
-7.4	-5.5	-4.7	-3.9	-1.9	0.2	6	13.1
-6.8	-4.6	-3.5	-2.4	0.1	2.6	9.7	18.1
-5.6	-4.4	-2.5	-1.9	0.8	3.6	10.6	18.8
-6.7	-4.3	-3.1	-1.9	0.6	3.1	9.7	16.9
-5.6	-4.7	-4.1	-2.5	-0.4	1.8	7.6	13.6
-6.8	-5	-4.6	-3.5	-1.7	0.1	4.6	9.3
-7.4	-6.1	-5.5	-4.8	-3.7	-2.3	0.9	4.1
-7.9	-7.5	-6.9	-6.8	-6	-5.3	-3.7	-2.1
-9	-9	-9	-9	-9	-9	-9	-9
