-22.7	-25.4	-26.7	-28	-30.6	-33.1	-39.2	-45
-23.4	-24.9	-26.8	-28.3	-30.8	-33.2	-39	-44.6
-22.9	-25.1	-26.2	-27.7	-29.8	-32	-37.1	-41.8
-22.1	-24	-24.8	-25.8	-27.4	-29.1	-32.8	-36.2
-21.1	-22.1	-22.5	-23	-23.8	-24.7	-26.6	-28.4
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.4	-17.9	-17.5	-16.7	-15.9	-14	-12.2
-18.4	-16.8	-16.3	-15.5	-13.9	-12.5	-8.8	-5.1
-17.8	-16	-14.9	-13.8	-11.6	-9.4	-4.2	1.4
-16.6	-15.1	-13.5	-12.3	-9.8	-7	0.1	7.8
-17.2	-14.3	-12.8	-11.3	-8.1	-4.9	3.9	14
-16.6	-13.5	-12.3	-10.5	-7.1	-3.4	6.9	19.4
-17.1	-14.2	-12.7	-10.9	-7.5	-3.8	7.2	10.3
-17.9	-15.5	-14.2	-13	-10.2	-7.2	-4	-4
-18.9	-17.7	-17.1	-16.4	-15	-13.5	-12.9	-12.9
-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.6	-22.3	-22.8	-23.8	-24.9	-27.1	-27.1
-21.6	-23.2	-24	-24.8	-26.6	-28.3	-32.9	-36
-22.2	-24	-25.1	-26.2	-28.4	-30.6	-36.2	-42.1
-23.4	-24.9	-26.5	-27.4	-29.8	-32.3	-38.2	-44.4
-22.7	-25.4	-26.7	-28	-30.6	-33.1	-39.2	-45
