-19	-19	-19	-19	-19	-19	-19	-19
-20.4	-21.7	-22.3	-22.9	-24	-25	-27.4	-29.5
-21.4	-23.5	-24.6	-25.4	-27.4	-29.3	-33.7	-37.7
-21.9	-24.5	-25.6	-27	-29.6	-31.9	-37.7	-43.3
-22.4	-25.5	-26.4	-27.6	-30.7	-33.4	-40.3	-45
-22	-25.1	-26.6	-28.1	-31.2	-34.2	-42.1	-45
-22.4	-25.5	-26.4	-28.2	-31.3	-34.4	-43.1	-45
-21.9	-24.8	-26.3	-27.7	-30.8	-34.1	-43.2	-45
-21.4	-23.8	-25.1	-26.5	-29.3	-32.4	-35.7	-35.7
-20.4	-22.1	-22.9	-23.8	-25.7	-26.5	-26.5	-26.5
-19	-19	-19	-19	-19	-19	-19	-19
-17.5	-15.8	-15	-14	-12.1	-11.5	-11.5	-11.5
-16.6	-14	-12.6	-11.2	-8.2	-5	-2.3	-2.3
-16.1	-13.2	-11.7	-9.9	-6.9	-3.3	6.3	12.7
-15.6	-12.5	-11.3	-9.8	-6.4	-3	5.8	15.7
-16	-12.9	-11.4	-9.8	-6.8	-3.6	4.4	12.9
-15.6	-12.5	-11.6	-10.4	-7.6	-4.6	2.3	9.5
-16.1	-13.9	-12.4	-11.3	-8.7	-6.3	-0.5	5.2
-16.9	-14.7	-13.7	-12.7	-10.7	-8.9	-4.6	-0.6
-17.7	-16.4	-15.8	-15.2	-14.1	-13.1	-10.7	-8.6
-19	-19	-19	-19	-19	-19	-19	-19
