8	8	8	8	8	8	8	8
6.4	4.9	4.2	3.5	2.2	1	-1.6	-3.8
5.1	2.2	1	-0.3	-2.6	-4.8	-9.8	-14.1
4.7	1.1	-0.4	-1.9	-4.9	-7.7	-14.2	-20
4.6	1.2	-0.6	-2.2	-5.3	-8.4	-15.8	-22.7
4.6	1.4	-0.3	-1.9	-5.1	-8.2	-15.9	-23.6
4.6	1.5	0.3	-1.2	-4.3	-7.3	-15.2	-23.3
5.1	2.5	1.1	-0.1	-3	-5.9	-13.5	-21.7
5.9	3.7	2.4	1.4	-1	-3.5	-8	-8
6.7	5.3	4.6	3.8	2.3	0.9	0.9	0.9
8	8	8	8	8	8	8	8
9.6	11.8	12.9	14.1	15.1	15.1	15.1	15.1
11.2	14.9	16.8	19	23.5	24	24	24
12	15.7	17.9	20.1	25.1	30.3	38.3	38.3
11.7	15.7	17.5	19.7	24	28.6	41.5	44
11.4	15	16.8	18.6	22.3	26.2	36.6	44
11.4	14.5	15.7	17.2	20.6	23.7	32	40.8
10.9	13.1	14.6	15.7	18.3	20.9	27.4	33.9
10.1	12	13	14.1	15.9	17.7	22.2	26.6
9.2	10.4	11	11.5	12.6	13.6	16	18.3
8	8	8	8	8	8	8	8
