13.6	9.4	7.5	5.6	2	-1.4	-9.2	-16.1
13.4	9.4	7.2	5.4	1.7	-1.6	-9.1	-15.7
14.7	11	9.3	7.8	4.9	2.2	-4.1	-9.7
15.6	13.5	12.4	11.6	9.6	7.7	3.3	-0.7
16.9	15.9	15.4	14.9	14	13.1	10.8	8.7
18	18	18	18	18	18	18	18
19.1	20.1	20.4	20.8	21.8	22.8	25.2	27.8
20.1	21.7	22.8	23.6	25.7	27.7	33.1	39.1
20.9	23.8	25.3	26.8	30	33.4	42.7	44
22	26	28.1	30.3	35.2	40.2	44	44
22.8	28.1	30.9	33.8	40.2	44	44	44
22.9	28.5	31.5	34.6	41.5	44	44	44
22	26.1	28.6	30.9	36.2	42	44	44
20.4	23	24.4	25.8	28.7	31.9	41.4	44
19.1	20.2	20.8	21.4	22.7	24	27.6	31.9
18	18	18	18	18	18	18	18
16.9	15.9	15.6	15.2	14.2	13.2	10.8	8.1
16.4	14.3	13.5	12.7	10.8	9	4.7	0.3
15.1	12.5	11.4	10	7.7	5.2	-0.7	-6.3
14.3	10.9	9.1	7.5	4.4	1.4	-5.6	-12.1
13.6	9.4	7.5	5.6	2	-1.4	-9.2	-16.1
