-19.4	-21.8	-22.9	-24	-26.2	-28.3	-33.4	-38.3
-20.4	-21.3	-21.9	-23.5	-25.6	-27.5	-32.4	-37.1
-19.2	-21	-21.4	-22.5	-24	-25.8	-29.9	-33.9
-18.6	-19.4	-20.2	-20.7	-22.1	-23.3	-26.3	-29.3
-18.1	-18.3	-18.6	-19.1	-19.6	-20.3	-21.9	-23.6
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.6	-15.4	-14.9	-14.2	-13.5	-11.6	-9.6
-15.4	-14.1	-13.5	-12.8	-11.4	-9.9	-5.9	-1.4
-14.8	-13	-12.2	-11.1	-8.9	-6.7	-0.4	6.7
-13.6	-12.1	-10.5	-9.6	-6.9	-4	3.9	13.2
-14.5	-11.8	-10.5	-9.1	-6.2	-3.1	5.4	15.6
-13.6	-12.1	-10.5	-9.6	-6.9	-4.1	3.7	12.9
-14.8	-13	-12.2	-11.1	-8.9	-6.7	-0.6	6.3
-15.4	-14.1	-13.5	-13	-11.4	-10	-6.1	-1.7
-15.9	-15.7	-15.4	-14.9	-14.3	-13.6	-11.7	-9.7
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.3	-18.6	-19.1	-19.6	-20.3	-21.9	-23.6
-18.6	-19.4	-20.2	-20.7	-22.1	-23.3	-26.3	-29.3
-19.2	-21	-21.4	-22.5	-24.3	-25.8	-29.9	-34.1
-20.4	-21.3	-21.9	-23.5	-25.6	-27.8	-32.4	-37.2
-19.4	-21.8	-22.9	-24	-26.2	-28.3	-33.4	-38.3
