-2	-2	-2	-2	-2	-2	-2	-2
-3.3	-4.5	-5.1	-5.7	-6.7	-7.7	-10	-12
-4.4	-6.5	-7.6	-8.6	-10.6	-12.4	-16.7	-20.4
-4.9	-7.5	-8.9	-10.1	-12.7	-15.1	-20.7	-25.9
-5.4	-8.5	-9.4	-10.6	-13.4	-16.1	-22.6	-28.9
-4.9	-7.8	-9.2	-10.7	-13.5	-16.3	-23.3	-30.3
-5.4	-6.9	-8.8	-10.3	-13.1	-15.8	-22.9	-30.4
-4.2	-6.8	-8.2	-9.3	-11.9	-14.7	-21.6	-29.3
-4.1	-6	-7	-8.1	-10.2	-12.5	-18.7	-25.3
-3.2	-4.4	-5	-5.7	-7.1	-8.6	-12.4	-12.4
-2	-2	-2	-2	-2	-2	-2	-2
-0.6	1	1.8	2.7	4.6	6.7	8.4	8.4
0.4	3.3	4.7	6.3	9.6	13.2	21.3	21.3
0.9	4.2	6	7.6	11.4	15.3	26.6	40.9
1.4	4.5	6	7.8	11.2	14.9	25	36.8
1	4	5.5	7.1	10.3	13.6	22.2	31.7
1.4	2.9	4.8	6.3	9.1	11.8	18.9	26.4
0.2	2.8	3.9	5	7.2	9.6	15.2	20.9
-0.4	1.7	2.5	3.3	5.1	6.7	10.8	14.6
-0.9	0.1	0.6	1.1	2.1	3	5.1	7.1
-2	-2	-2	-2	-2	-2	-2	-2
