-9.1	-12.2	-13.6	-15.1	-17.9	-20.6	-27	-33.2
-9.4	-12.5	-14	-15.5	-18.3	-21	-27.3	-33.1
-8.9	-11.9	-13.3	-14.7	-17	-19.5	-25	-29.9
-8.1	-10.2	-11.3	-12.1	-14	-15.7	-19.7	-23.3
-7.1	-8.1	-8.5	-9	-9.9	-10.8	-12.8	-14.7
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.9	-3.4	-2.6	-1.8	0.2	2.2
-4.4	-2.8	-2	-1.2	0.3	1.9	6	10.1
-3.8	-1.6	-0.5	0.9	3.1	5.4	11.7	18.4
-2.6	-1.1	1.1	2.6	5.7	9	17.6	27.4
-2.7	0.7	2.5	4.4	8.2	12.3	23.7	37.6
-2.6	1.4	3.2	5.4	9.7	14.6	28.6	44
-2.7	0.9	2.8	4.7	9	13.7	27.9	31.2
-3.6	-1.2	0.3	1.7	4.7	8	13.6	13.6
-4.9	-3.7	-3.1	-2.4	-1.1	0.4	2.8	2.8
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.3	-8.7	-9.7	-10.7	-13.4	-14.8
-7.6	-9.2	-10	-10.8	-12.4	-14.2	-18.5	-23.2
-8.2	-10.4	-11.5	-12.6	-14.7	-16.9	-22.4	-27.9
-9.4	-10.9	-12.8	-14	-16.5	-19	-25.1	-31.2
-9.1	-12.2	-13.6	-15.1	-17.9	-20.6	-27	-33.2
