9	9	9	9	9	9	9	9
7.7	6.4	5.8	5.2	4.1	3.1	0.8	-1.2
6.6	4	2.9	1.8	-0.2	-2.2	-6.6	-10.5
5.7	2.8	1.3	-0.1	-2.7	-5.2	-11.1	-16.4
5.6	2.5	1	-0.5	-3.3	-6.1	-12.8	-19.1
5.9	2.9	1.4	-0.1	-3	-5.9	-12.9	-19.7
5.6	4.1	1.9	0.7	-2.1	-4.9	-11.9	-19
6.8	4.2	3.1	1.7	-0.8	-3.4	-9.9	-17
6.9	5.3	4.2	3.2	1.2	-0.9	-6.6	-13.1
7.9	6.7	6.1	5.5	4.2	2.9	-1	-2.1
9	9	9	9	9	9	9	9
10.5	12.1	12.9	13.8	15.8	18	20	20
11.9	14.9	16.5	18.2	22	26.2	33.7	33.7
12.3	16	18.1	20	24.4	29.1	43.1	44
12.4	16.1	17.9	19.8	23.8	28.1	40.3	44
12.2	15.5	17.1	18.9	22.4	26	35.9	44
12.4	13.9	16.1	17.6	20.4	23.5	31.4	39.8
11.2	13.8	14.9	16	18.5	20.8	26.8	32.9
10.6	12.5	13.5	14.3	16	17.7	21.8	25.9
10.1	11.1	11.6	12	13	13.9	16.1	18.1
9	9	9	9	9	9	9	9
