21	21	21	21	21	21	21	21
19.8	18.7	18.1	17.6	16.6	15.6	13.4	11.4
18.6	16.2	15.1	13.9	11.9	10	5.6	1.8
17.7	14.4	12.9	11.5	8.6	6.1	0.2	-5.1
17.6	14.2	12.4	10.9	7.8	5	-1.8	-8
17.7	14.5	13	11.5	8.5	5.6	-1.3	-7.8
17.6	16.1	13.9	12.7	9.9	7.2	0.6	-6
18.8	16.2	15.2	14	11.8	9.3	3.3	-2.8
19.4	17.5	16.7	15.7	13.9	12	7.1	1.8
19.9	18.9	18.5	17.9	16.8	15.7	12.6	9
21	21	21	21	21	21	21	21
22.3	23.7	24.4	25.2	26.9	28.7	34.1	35.3
23.9	26.8	28.4	30.1	33.7	37.8	44	44
25	28.7	30.8	33.1	37.9	43.3	44	44
24.7	28.7	30.9	33.3	37.9	42.9	44	44
24.4	28	29.9	31.8	35.8	40	44	44
24.4	27.5	28.4	29.9	33.3	36.4	44	44
23.2	25.8	26.9	28	30.5	33	39.4	44
22.6	24.5	25.3	26.1	27.7	29.4	33.6	37.9
22.1	23.1	23.3	23.8	24.7	25.6	27.7	29.8
21	21	21	21	21	21	21	21
