-7.3	-10.5	-12.1	-13.6	-16.6	-19.5	-26.4	-32.9
-7.7	-11.1	-12.6	-14.2	-17.3	-20.3	-26.9	-33.1
-7.3	-10.6	-12.1	-13.6	-16.4	-19	-24.9	-30.2
-6.4	-8.8	-9.9	-11	-13.1	-15	-19.3	-23.1
-5.2	-6.3	-6.9	-7.4	-8.4	-9.3	-11.6	-13.6
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-1.9	-1.7	-1.2	-0.3	0.5	2.7	4.7
-2.4	-0.5	0.2	1.1	2.7	4.4	8.7	13
-1.8	0.8	1.9	3	5.6	8.1	14.5	21.4
-0.6	2.5	3.4	5.2	8.3	11.7	20.7	30.8
-0.5	3.1	5	7	11	15.3	27.3	41.8
-0.3	4	6.1	8.3	13.2	18.4	33.8	44
0	3.7	5.9	8.1	13.1	18.6	22.2	22.2
-1.1	1.8	3.4	5	8.6	9.8	9.8	9.8
-2.7	-1.3	-0.6	0.2	1.8	2.2	2.2	2.2
-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-6.1	-6.5	-7	-8.1	-9.2	-10.2	-10.2
-5.6	-7.5	-8.3	-9.3	-11.1	-12.8	-17.7	-17.8
-6.2	-8.8	-9.8	-11	-13.2	-15.7	-21.6	-27.6
-7.4	-8.9	-11.1	-12.3	-15.1	-17.9	-24.4	-30.9
-7.3	-10.5	-12.1	-13.6	-16.6	-19.5	-26.4	-32.9
