5	5	5	5	5	5	5	5
3.4	1.9	1.2	0.5	-0.8	-2	-4.6	-6.9
2.1	-0.6	-1.9	-3.2	-5.5	-7.6	-12.5	-16.8
1.7	-1.6	-3.1	-4.8	-7.7	-10.4	-16.8	-22.7
1.6	-1.8	-3.6	-5.1	-8.2	-11.3	-18.5	-25.5
1.7	-1.6	-3.2	-4.8	-8	-11.1	-18.9	-26.6
1.6	-1.5	-2.7	-4.2	-7.3	-10.4	-18.3	-26.5
2.1	-0.5	-1.9	-3.1	-6	-9	-16.8	-24
2.9	0.5	-0.6	-1.7	-4.2	-6.8	-10.3	-10.3
3.7	2.2	1.5	0.7	-0.9	-1.8	-1.8	-1.8
5	5	5	5	5	5	5	5
6.6	8.8	9.9	11.1	11.8	11.8	11.8	11.8
8.2	11.7	13.6	15.7	20	20.3	20.3	20.3
9	12.7	14.6	16.8	21.5	26.5	34	34
8.7	12.4	14.5	16.4	20.7	25	37.4	44
8.4	11.9	13.6	15.4	19.1	22.9	33	44
8.4	11.5	12.7	14.2	17.3	20.7	28.7	37.3
7.9	10.1	11.6	12.7	15.3	17.9	24.3	30.7
7.1	9	10.1	11.1	13	14.8	19.3	23.7
6.3	7.4	8	8.6	9.7	10.7	13.1	15.4
5	5	5	5	5	5	5	5
