-19.8	-22.5	-23.8	-25.1	-27.7	-30.2	-36.2	-42.2
-20.4	-21.9	-24.1	-25.3	-27.8	-30.3	-36.1	-41.6
-19.9	-22.1	-23.6	-24.7	-26.9	-29.1	-34.1	-38.8
-19.1	-21	-21.8	-22.6	-24.4	-26	-29.7	-33.1
-18.1	-19.1	-19.4	-19.9	-20.7	-21.6	-23.5	-25.3
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.4	-14.9	-14.5	-13.7	-13	-11.1	-9.2
-15.4	-14.1	-13.3	-12.5	-10.9	-9.5	-5.8	-2.1
-14.8	-13	-11.9	-10.8	-8.6	-6.4	-1	4.7
-13.6	-12.1	-10.5	-9.3	-6.5	-3.8	3.5	11.5
-14.1	-11.2	-9.6	-8.1	-4.9	-1.5	7.7	18.3
-13.6	-10.5	-9	-7.5	-3.8	0	10.8	24.1
-14.1	-11.1	-9.7	-7.9	-4.3	-0.5	10.7	17.5
-14.9	-12.5	-11.4	-10	-7.4	-4.4	1.2	1.2
-15.9	-14.8	-14.2	-13.6	-12.2	-10.8	-8.9	-8.9
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.6	-19.2	-19.7	-20.7	-21.7	-24.4	-25.1
-18.6	-20.2	-21	-21.8	-23.4	-25	-29.4	-34.3
-19.2	-21	-22.1	-23.2	-25.4	-27.3	-32.8	-38.5
-20.4	-21.9	-23.5	-24.4	-26.8	-29	-35.1	-41
-19.8	-22.5	-23.8	-25.1	-27.7	-30.2	-36.2	-42.2
